MAE,MSE,R^2,MAPE,file_name
50.684105256410255,3289.941337634552,-2.711493367257505,114.78845222471286,predD32L20N20_BatchSize_15_epochs_45_learnRate_0.01_Balance.csv
36.959961282051275,2203.396199033023,-1.485725287743676,83.70625718632768,predD32L20N20_BatchSize_15_epochs_45_learnRate_0.1_Balance.csv
29.973684846153844,1970.6404112478522,-1.223145662790067,67.88386366012008,predD32L20N20_BatchSize_15_epochs_50_learnRate_0.001_Balance.csv
92.51514102564106,9445.47115383974,-9.655753382917132,209.5266315141521,predD32L20N20_BatchSize_15_epochs_50_learnRate_0.01_Balance.csv
149.44378897435894,23219.86589785824,-25.195110922698927,338.45761199056915,predD32L20N20_BatchSize_15_epochs_50_learnRate_0.1_Balance.csv
95.31448914102565,10281.478326091683,-10.59888116434551,215.86654490075614,predD32L20N20_BatchSize_20_epochs_15_learnRate_0.001_Balance.csv
54.611273641025655,3870.773197874838,-3.3667493051410764,123.68263272203579,predD32L20N20_BatchSize_20_epochs_15_learnRate_0.01_Balance.csv
199.876908974359,40837.198575989685,-45.06981587128818,452.67763730967124,predD32L20N20_BatchSize_20_epochs_15_learnRate_0.1_Balance.csv
53.89839832128205,3645.110290216894,-3.112171396584599,122.06812548808958,predD32L20N20_BatchSize_20_epochs_20_learnRate_0.001_Balance.csv
66.20833241025642,11690.604146565316,-12.1885633500101,149.94744335141291,predD32L20N20_BatchSize_20_epochs_20_learnRate_0.01_Balance.csv
287.028591025641,83271.8319010102,-92.9417515578547,650.057203168372,predD32L20N20_BatchSize_20_epochs_20_learnRate_0.1_Balance.csv
64.34957925641027,4776.025619310416,-4.387994978861096,145.73777255781005,predD32L20N20_BatchSize_20_epochs_25_learnRate_0.001_Balance.csv
102.50147974358973,11400.469256484104,-11.861252431779368,232.14351227047305,predD32L20N20_BatchSize_20_epochs_25_learnRate_0.01_Balance.csv
504.20321897435906,255107.30585895083,-286.7951235188868,1141.9104040603481,predD32L20N20_BatchSize_20_epochs_25_learnRate_0.1_Balance.csv
49.108991153846155,5189.943800357521,-4.85494998683342,111.22116206548125,predD32L20N20_BatchSize_20_epochs_30_learnRate_0.001_Balance.csv
93.41596846153844,9613.050356697624,-9.844805112436578,211.56680932857918,predD32L20N20_BatchSize_20_epochs_30_learnRate_0.01_Balance.csv
317.1303110256411,101458.05400606531,-113.45823978402915,718.2310385477523,predD32L20N20_BatchSize_20_epochs_30_learnRate_0.1_Balance.csv
36.73070702564102,3034.9804913432986,-2.423863469698079,83.1870462596253,predD32L20N20_BatchSize_20_epochs_35_learnRate_0.001_Balance.csv
37.5549919897436,2262.8216980167686,-1.552765189884521,85.05387205723514,predD32L20N20_BatchSize_20_epochs_35_learnRate_0.01_Balance.csv
576.1314589743588,332813.87785476894,-374.4585183811672,1304.8121914960336,predD32L20N20_BatchSize_20_epochs_35_learnRate_0.1_Balance.csv
62.19926102564102,5721.620602087035,-5.454752451567511,140.86777040917062,predD32L20N20_BatchSize_20_epochs_40_learnRate_0.001_Balance.csv
39.466351935897436,2105.0772418315296,-1.3748083685406773,89.38268577020013,predD32L20N20_BatchSize_20_epochs_40_learnRate_0.01_Balance.csv
600.9094589743589,361978.5977197023,-407.36021881526995,1360.9289613361052,predD32L20N20_BatchSize_20_epochs_40_learnRate_0.1_Balance.csv
109.17762475282049,15991.654270955045,-17.04072251355071,247.26352570585703,predD32L20N20_BatchSize_20_epochs_45_learnRate_0.001_Balance.csv
25.14414923076923,1154.5440515067796,-0.30247993797207595,56.94601804857087,predD32L20N20_BatchSize_20_epochs_45_learnRate_0.01_Balance.csv
348.48321897435903,122326.97374157651,-137.0011693475905,789.2385419449253,predD32L20N20_BatchSize_20_epochs_45_learnRate_0.1_Balance.csv
41.76425064102564,6827.157712337915,-6.701946012442168,94.58692552932023,predD32L20N20_BatchSize_20_epochs_50_learnRate_0.001_Balance.csv
96.8899631794872,36890.78690439111,-40.617736262435066,219.4346502363504,predD32L20N20_BatchSize_20_epochs_50_learnRate_0.01_Balance.csv
35.34205946153846,2050.210073592941,-1.3129108724764658,80.04206217117107,predD32L20N20_BatchSize_20_epochs_50_learnRate_0.1_Balance.csv
30.06493479487179,1567.8378994643733,-0.768730614808105,68.09052490679551,predD32L20N20_BatchSize_25_epochs_15_learnRate_0.001_Balance.csv
59.24831594871795,4141.815532177074,-3.672521269674653,134.1845229439844,predD32L20N20_BatchSize_25_epochs_15_learnRate_0.01_Balance.csv
383.94714102564103,148301.82693660897,-166.30427400968313,869.5565963229232,predD32L20N20_BatchSize_25_epochs_15_learnRate_0.1_Balance.csv
76.61989576923078,9950.168453144852,-10.225119364436576,173.52736524546756,predD32L20N20_BatchSize_25_epochs_20_learnRate_0.001_Balance.csv
49.14251412820514,2980.311543122855,-2.3621895922966636,111.29708429634968,predD32L20N20_BatchSize_25_epochs_20_learnRate_0.01_Balance.csv
406.134061025641,165831.29536002458,-186.0798563402286,919.8051346674255,predD32L20N20_BatchSize_25_epochs_20_learnRate_0.1_Balance.csv
52.24968035897435,12503.171672721883,-13.105248079090195,118.33413862789051,predD32L20N20_BatchSize_25_epochs_25_learnRate_0.001_Balance.csv
117.04696633333333,14742.287102276106,-15.631269430975337,265.0858693278824,predD32L20N20_BatchSize_25_epochs_25_learnRate_0.01_Balance.csv
42.59072637435899,2700.3898079410137,-2.046400477276881,96.45871294177772,predD32L20N20_BatchSize_25_epochs_25_learnRate_0.1_Balance.csv
90.08698672307693,21875.342992878795,-23.678309456705342,204.0273912149685,predD32L20N20_BatchSize_25_epochs_30_learnRate_0.001_Balance.csv
24.57138738461538,941.7980345995287,-0.06247400788779167,55.648837295734076,predD32L20N20_BatchSize_25_epochs_30_learnRate_0.01_Balance.csv
440.133178974359,194603.6350689206,-218.53889953606486,996.8057269950409,predD32L20N20_BatchSize_25_epochs_30_learnRate_0.1_Balance.csv
83.89793861538462,14586.70341492918,-15.455750245561298,190.01054610283273,predD32L20N20_BatchSize_25_epochs_35_learnRate_0.001_Balance.csv
40.198894458974365,2499.3689110852215,-1.8196220490946753,91.0417349333922,predD32L20N20_BatchSize_25_epochs_35_learnRate_0.01_Balance.csv
472.829038974359,224453.71993226142,-252.21378325360232,1070.8547241030883,predD32L20N20_BatchSize_25_epochs_35_learnRate_0.1_Balance.csv
58.68602302564102,11136.509608923083,-11.56347068414166,132.91105202030172,predD32L20N20_BatchSize_25_epochs_40_learnRate_0.001_Balance.csv
43.69995146153846,7635.718442604477,-7.614110540447676,98.97086601781629,predD32L20N20_BatchSize_25_epochs_40_learnRate_0.01_Balance.csv
486.57098897435895,237637.74714633124,-267.0871273460975,1101.9772459088745,predD32L20N20_BatchSize_25_epochs_40_learnRate_0.1_Balance.csv
56.1652554102564,3802.457956313443,-3.289680585696974,127.2020627518844,predD32L20N20_BatchSize_25_epochs_45_learnRate_0.001_Balance.csv
50.12296641025638,3027.478120026438,-2.415399792530737,113.5175950337394,predD32L20N20_BatchSize_25_epochs_45_learnRate_0.01_Balance.csv
751.7325589743589,565988.2600569836,-637.5103737617015,1702.5104121903346,predD32L20N20_BatchSize_25_epochs_45_learnRate_0.1_Balance.csv
56.75017517948718,12829.78086511382,-13.473706883319078,128.52677855077178,predD32L20N20_BatchSize_25_epochs_50_learnRate_0.001_Balance.csv
45.085996153846146,2484.9234669225,-1.8033256581579367,102.10995516892952,predD32L20N20_BatchSize_25_epochs_50_learnRate_0.01_Balance.csv
265.8167289743591,71544.95323747332,-79.71226570640047,602.01695857191,predD32L20N20_BatchSize_25_epochs_50_learnRate_0.1_Balance.csv
51.606145974358974,7860.696672548592,-7.867916041069545,116.87667349972708,predD32L20N20_BatchSize_30_epochs_15_learnRate_0.001_Balance.csv
90.43898894358973,10923.28009972046,-11.322919310153296,204.82459952846077,predD32L20N20_BatchSize_30_epochs_15_learnRate_0.01_Balance.csv
775.044441025641,601580.3053995938,-677.6629560296898,1755.306744404827,predD32L20N20_BatchSize_30_epochs_15_learnRate_0.1_Balance.csv
252.4540015384615,67365.92049501273,-74.99775845128136,571.7532932253981,predD32L20N20_BatchSize_30_epochs_20_learnRate_0.001_Balance.csv
85.05963479487178,23692.46958902083,-25.728271026505684,192.64153476730814,predD32L20N20_BatchSize_30_epochs_20_learnRate_0.01_Balance.csv
242.3446010256411,59617.325481122636,-66.25630805803662,548.8577043239918,predD32L20N20_BatchSize_30_epochs_20_learnRate_0.1_Balance.csv
44.70200456410256,4859.292926687346,-4.481931626151309,101.24029790594766,predD32L20N20_BatchSize_30_epochs_25_learnRate_0.001_Balance.csv
33.44625578205129,1891.8144629309136,-1.1342194618881227,75.74848001184658,predD32L20N20_BatchSize_30_epochs_25_learnRate_0.01_Balance.csv
642.7182410256411,413973.1571819395,-466.01702839726664,1455.6167408044043,predD32L20N20_BatchSize_30_epochs_25_learnRate_0.1_Balance.csv
55.96174703333334,6711.412937038013,-6.571370442322986,126.74116063111929,predD32L20N20_BatchSize_30_epochs_30_learnRate_0.001_Balance.csv
28.21346846153846,1131.873815963772,-0.27690488352063825,63.897357173551995,predD32L20N20_BatchSize_30_epochs_30_learnRate_0.01_Balance.csv
253.33004102564098,65062.529520898446,-72.39922569787589,573.7373317383073,predD32L20N20_BatchSize_30_epochs_30_learnRate_0.1_Balance.csv
91.43123653846155,15297.984466452483,-16.258170299313008,207.0718240786983,predD32L20N20_BatchSize_30_epochs_35_learnRate_0.001_Balance.csv
23.420695769230772,976.9700175553033,-0.10215270366280804,53.04277157059734,predD32L20N20_BatchSize_30_epochs_35_learnRate_0.01_Balance.csv
154.27969897435892,24688.64535046431,-26.852090375174836,349.40989419402786,predD32L20N20_BatchSize_30_epochs_35_learnRate_0.1_Balance.csv
179.2950541025641,33715.427884584635,-37.035507057963414,406.0642216698993,predD32L20N20_BatchSize_30_epochs_40_learnRate_0.001_Balance.csv
24.818229743589743,957.8511526859423,-0.08058406979678723,56.207881441562826,predD32L20N20_BatchSize_30_epochs_40_learnRate_0.01_Balance.csv
132.724368974359,18502.177954487277,-19.872928636250816,300.59176954971497,predD32L20N20_BatchSize_30_epochs_40_learnRate_0.1_Balance.csv
81.29607251282052,7346.859312698006,-7.288238850136482,184.11788643569764,predD32L20N20_BatchSize_30_epochs_45_learnRate_0.001_Balance.csv
67.16072399999999,5304.902104676362,-4.984638312612907,152.10440273632128,predD32L20N20_BatchSize_30_epochs_45_learnRate_0.01_Balance.csv
318.467958974359,102308.2607281395,-114.41738655472655,721.2605196223042,predD32L20N20_BatchSize_30_epochs_45_learnRate_0.1_Balance.csv
82.67894458974358,8734.09280977598,-8.853223570181438,187.24979030440994,predD32L20N20_BatchSize_30_epochs_50_learnRate_0.001_Balance.csv
25.040051282051287,967.9325821989745,-0.0919572691733439,56.71025888201068,predD32L20N20_BatchSize_30_epochs_50_learnRate_0.01_Balance.csv
24.65634830769231,947.4130768194888,-0.06880852568537543,55.841255269973644,predD32L20N20_BatchSize_30_epochs_50_learnRate_0.1_Balance.csv
162.12696717948717,29890.873515431296,-32.72089876648722,367.1822464315165,predD32L20N20_BatchSize_35_epochs_15_learnRate_0.001_Balance.csv
28.980841538461537,1132.4391276894416,-0.2775426306732258,65.6352899501748,predD32L20N20_BatchSize_35_epochs_15_learnRate_0.01_Balance.csv
44.87475137435898,2900.1631457560293,-2.2717714921863523,101.63153178244157,predD32L20N20_BatchSize_35_epochs_15_learnRate_0.1_Balance.csv
84.23870412820511,8206.116200297387,-8.257595416654594,190.78230572234932,predD32L20N20_BatchSize_35_epochs_20_learnRate_0.001_Balance.csv
25.95097333076923,1026.888497587345,-0.1584674182819168,58.773298794439086,predD32L20N20_BatchSize_35_epochs_20_learnRate_0.01_Balance.csv
261.40314102564105,69218.02197291669,-77.08717636037719,592.0211437730109,predD32L20N20_BatchSize_35_epochs_20_learnRate_0.1_Balance.csv
196.59846487179487,41992.69095546232,-46.37336564990299,445.25267592710895,predD32L20N20_BatchSize_35_epochs_25_learnRate_0.001_Balance.csv
170.9379443589744,30747.907327718538,-33.68774740704886,387.1371894635371,predD32L20N20_BatchSize_35_epochs_25_learnRate_0.01_Balance.csv
594.0700410256409,353805.6334790522,-398.14002323822194,1345.4391702767678,predD32L20N20_BatchSize_35_epochs_25_learnRate_0.1_Balance.csv
29.63607353846154,1233.392959023477,-0.39143203991871256,67.11924762778598,predD32L20N20_BatchSize_35_epochs_30_learnRate_0.001_Balance.csv
66.53338128205128,5091.089398164813,-4.743429014144517,150.68360820431818,predD32L20N20_BatchSize_35_epochs_30_learnRate_0.01_Balance.csv
28.959474538461546,1518.1110472636249,-0.7126320819843039,65.58689835193555,predD32L20N20_BatchSize_35_epochs_30_learnRate_0.1_Balance.csv
73.167974,9112.376200415407,-9.279977773741608,165.7095147559262,predD32L20N20_BatchSize_35_epochs_35_learnRate_0.001_Balance.csv
23.429709692307696,978.1779325184899,-0.10351539311954516,53.06318614185667,predD32L20N20_BatchSize_35_epochs_35_learnRate_0.01_Balance.csv
644.1457589743591,415810.1786394985,-468.08943402871233,1458.8497578425342,predD32L20N20_BatchSize_35_epochs_35_learnRate_0.1_Balance.csv
41.00949546153845,4931.62819012764,-4.563535467352473,92.87756954042344,predD32L20N20_BatchSize_35_epochs_40_learnRate_0.001_Balance.csv
45.895263589743585,4831.81494949478,-4.450932796801608,103.9427695381006,predD32L20N20_BatchSize_35_epochs_40_learnRate_0.01_Balance.csv
49.909997948717965,3004.2492844596513,-2.389194562623133,113.03526788306762,predD32L20N20_BatchSize_35_epochs_40_learnRate_0.1_Balance.csv
43.02568015384616,3766.430917837814,-3.249037273059561,97.4437884577415,predD32L20N20_BatchSize_35_epochs_45_learnRate_0.001_Balance.csv
34.97667763589744,2674.4124154445467,-2.017094507943518,79.21455196803755,predD32L20N20_BatchSize_35_epochs_45_learnRate_0.01_Balance.csv
219.125141025641,48902.247264352554,-54.16826828776486,496.2706879130324,predD32L20N20_BatchSize_35_epochs_45_learnRate_0.1_Balance.csv
47.86107138461539,11798.442470257347,-12.310219386408276,108.394895761954,predD32L20N20_BatchSize_35_epochs_50_learnRate_0.001_Balance.csv
22.647235051282053,832.8948187074894,0.060383369182320124,51.29105161380241,predD32L20N20_BatchSize_35_epochs_50_learnRate_0.01_Balance.csv
419.73928897435894,177067.49054354592,-198.7557856705778,950.6180108244969,predD32L20N20_BatchSize_35_epochs_50_learnRate_0.1_Balance.csv
104.98289194871798,11666.34572458369,-12.16119660907311,237.76337011184546,predD32L20N20_BatchSize_40_epochs_15_learnRate_0.001_Balance.csv
34.89217819487179,2190.7807626245644,-1.4714933900440301,79.02317915006793,predD32L20N20_BatchSize_40_epochs_15_learnRate_0.01_Balance.csv
158.50999897435895,26011.839609696777,-28.34483027924422,358.9906017351715,predD32L20N20_BatchSize_40_epochs_15_learnRate_0.1_Balance.csv
173.06824135897435,35494.92328691668,-39.04301561359294,391.96184788794557,predD32L20N20_BatchSize_40_epochs_20_learnRate_0.001_Balance.csv
120.82368102564101,15484.781731431343,-16.468902570451117,273.6393050022648,predD32L20N20_BatchSize_40_epochs_20_learnRate_0.01_Balance.csv
381.9854089743589,146799.2725041538,-164.60919186757712,865.1137007700258,predD32L20N20_BatchSize_40_epochs_20_learnRate_0.1_Balance.csv
111.79297047435898,14111.17800034103,-14.919294047386272,253.18671377219778,predD32L20N20_BatchSize_40_epochs_25_learnRate_0.001_Balance.csv
52.50990658974358,3341.2484174212877,-2.7693746079177823,118.92349432643057,predD32L20N20_BatchSize_40_epochs_25_learnRate_0.01_Balance.csv
115.06476102564102,14126.319064733376,-14.936375190877364,260.59660631119266,predD32L20N20_BatchSize_40_epochs_25_learnRate_0.1_Balance.csv
281.00934512820504,84852.2813542697,-94.72470969025589,636.4249230554811,predD32L20N20_BatchSize_40_epochs_30_learnRate_0.001_Balance.csv
50.99438777948718,3201.171235250697,-2.6113488320223164,115.49117451597543,predD32L20N20_BatchSize_40_epochs_30_learnRate_0.01_Balance.csv
23.989481538461543,910.6268353415281,-0.027308730631294242,54.3309473757564,predD32L20N20_BatchSize_40_epochs_30_learnRate_0.1_Balance.csv
66.994836,8408.547926438208,-8.485965448758066,151.72870257023732,predD32L20N20_BatchSize_40_epochs_35_learnRate_0.001_Balance.csv
47.986369589743596,2750.4864814976954,-2.1029162179985605,108.6786688888631,predD32L20N20_BatchSize_40_epochs_35_learnRate_0.01_Balance.csv
164.118338974359,27821.249022548087,-30.386085835271675,371.69226954390786,predD32L20N20_BatchSize_40_epochs_35_learnRate_0.1_Balance.csv
41.203963833333326,5002.8353099022515,-4.643866611777985,93.31799801976747,predD32L20N20_BatchSize_40_epochs_40_learnRate_0.001_Balance.csv
48.82374972820514,3270.1091303574017,-2.689119987852466,110.57515240241116,predD32L20N20_BatchSize_40_epochs_40_learnRate_0.01_Balance.csv
78.09042692307693,6929.319682792246,-6.817198364023558,176.8577978188407,predD32L20N20_BatchSize_40_epochs_40_learnRate_0.1_Balance.csv
51.04944282051282,14117.666440647998,-14.92661387491258,115.6158621851082,predD32L20N20_BatchSize_40_epochs_45_learnRate_0.001_Balance.csv
38.852386405128215,2374.080901455469,-1.6782804356688086,87.99218765171139,predD32L20N20_BatchSize_40_epochs_45_learnRate_0.01_Balance.csv
243.977298974359,60411.342249669244,-67.15206505413882,552.5554093448393,predD32L20N20_BatchSize_40_epochs_45_learnRate_0.1_Balance.csv
48.17615930769231,2931.8589022273604,-2.307528540060688,109.10850123691944,predD32L20N20_BatchSize_40_epochs_50_learnRate_0.001_Balance.csv
102.48905071794871,15159.960176483006,-16.102460460088192,232.11536323619936,predD32L20N20_BatchSize_40_epochs_50_learnRate_0.01_Balance.csv
234.9232589743589,56075.357441979235,-62.260494900537985,532.0499819978861,predD32L20N20_BatchSize_40_epochs_50_learnRate_0.1_Balance.csv
123.07009323589745,23027.355474594173,-24.977933445733264,278.72693907155553,predD32L20N20_BatchSize_45_epochs_15_learnRate_0.001_Balance.csv
20.8940928974359,775.8343817689499,0.12475516536227038,47.32056671815659,predD32L20N20_BatchSize_45_epochs_15_learnRate_0.01_Balance.csv
376.762328974359,142836.27236902862,-160.13839825563596,853.2845628970629,predD32L20N20_BatchSize_45_epochs_15_learnRate_0.1_Balance.csv
107.88167094871794,15806.8229257719,-16.83220806259039,244.32847278196536,predD32L20N20_BatchSize_45_epochs_20_learnRate_0.001_Balance.csv
43.3689647948718,2309.2118186421494,-1.6050994437016937,98.2212533536196,predD32L20N20_BatchSize_45_epochs_20_learnRate_0.01_Balance.csv
60.14796697435897,4504.197765994074,-4.081336843933732,136.22203644556973,predD32L20N20_BatchSize_45_epochs_20_learnRate_0.1_Balance.csv
82.76932307692307,12658.105100216977,-13.280033684516205,187.45447788062856,predD32L20N20_BatchSize_45_epochs_25_learnRate_0.001_Balance.csv
186.97366776923076,97510.17729646878,-109.00450741658426,423.4546081346326,predD32L20N20_BatchSize_45_epochs_25_learnRate_0.01_Balance.csv
60.701622974358976,4571.106866566721,-4.156819248481132,137.47594662082903,predD32L20N20_BatchSize_45_epochs_25_learnRate_0.1_Balance.csv
42.43688441025641,2925.1648158791563,-2.299976716325414,96.11029442166759,predD32L20N20_BatchSize_45_epochs_30_learnRate_0.001_Balance.csv
38.184290205128185,1816.4062703186153,-1.0491489460355052,86.47909536474602,predD32L20N20_BatchSize_45_epochs_30_learnRate_0.01_Balance.csv
145.14433897435896,21953.29897114913,-23.76625421516612,328.72029477009556,predD32L20N20_BatchSize_45_epochs_30_learnRate_0.1_Balance.csv
109.03169294871793,14858.124390744957,-15.761949368308912,246.93302197419308,predD32L20N20_BatchSize_45_epochs_35_learnRate_0.001_Balance.csv
32.85783289743589,1831.0599645573495,-1.0656802708803386,74.41583042008803,predD32L20N20_BatchSize_45_epochs_35_learnRate_0.01_Balance.csv
371.431461025641,138847.7500744878,-155.63881223809602,841.2113088117444,predD32L20N20_BatchSize_45_epochs_35_learnRate_0.1_Balance.csv
132.87665846666664,21936.465280863813,-23.747263563531785,300.9366720595579,predD32L20N20_BatchSize_45_epochs_40_learnRate_0.001_Balance.csv
62.39122269230771,8796.815478614979,-8.923983120423149,141.30252174771493,predD32L20N20_BatchSize_45_epochs_40_learnRate_0.01_Balance.csv
60.1074261025641,4258.705825927285,-3.8043891376478296,136.13022020650166,predD32L20N20_BatchSize_45_epochs_40_learnRate_0.1_Balance.csv
51.51162902564103,10882.68578151987,-11.27712349579444,116.66261321006726,predD32L20N20_BatchSize_45_epochs_45_learnRate_0.001_Balance.csv
58.013190282051276,4010.6889095554966,-3.5245929207513313,131.38723249439613,predD32L20N20_BatchSize_45_epochs_45_learnRate_0.01_Balance.csv
40.38157357435899,2516.7567507836475,-1.8392378553017381,91.45546331633783,predD32L20N20_BatchSize_45_epochs_45_learnRate_0.1_Balance.csv
108.7230411794872,14243.942578483904,-15.06907022896959,246.23399298498282,predD32L20N20_BatchSize_45_epochs_50_learnRate_0.001_Balance.csv
26.232929102564096,1893.0150729296206,-1.1355739103689788,59.41186716762871,predD32L20N20_BatchSize_45_epochs_50_learnRate_0.01_Balance.csv
114.77658102564102,14060.083386781034,-14.86165249701539,259.94394141763746,predD32L20N20_BatchSize_45_epochs_50_learnRate_0.1_Balance.csv
68.60388635897435,6537.907275365389,-6.375632875481574,155.372850954112,predD32L20N20_BatchSize_50_epochs_15_learnRate_0.001_Balance.csv
166.0831523076923,28166.044744498144,-30.77506147457487,376.1421435291112,predD32L20N20_BatchSize_50_epochs_15_learnRate_0.01_Balance.csv
125.14314897435897,16547.227570064104,-17.667483419917268,283.4219585138384,predD32L20N20_BatchSize_50_epochs_15_learnRate_0.1_Balance.csv
61.5157405128205,5694.822737722329,-5.4245208803511735,139.3197454152681,predD32L20N20_BatchSize_50_epochs_20_learnRate_0.001_Balance.csv
48.08763871282051,4535.011483383118,-4.1160988338822255,108.90802138186548,predD32L20N20_BatchSize_50_epochs_20_learnRate_0.01_Balance.csv
62.78202448717949,4635.81146212579,-4.229814676849843,142.1876026410843,predD32L20N20_BatchSize_50_epochs_20_learnRate_0.1_Balance.csv
37.160739666666665,9391.128635443922,-9.594447761969139,84.16097646949513,predD32L20N20_BatchSize_50_epochs_25_learnRate_0.001_Balance.csv
65.08640412820513,5211.073631325631,-4.878787259125272,147.4065203075458,predD32L20N20_BatchSize_50_epochs_25_learnRate_0.01_Balance.csv
239.89114102564105,58434.17937742947,-64.92156118394463,543.301152135283,predD32L20N20_BatchSize_50_epochs_25_learnRate_0.1_Balance.csv
33.878601158974355,1922.4741725456495,-1.1688077104916528,76.72764806448241,predD32L20N20_BatchSize_50_epochs_30_learnRate_0.001_Balance.csv
40.10544689743589,2033.7501473903965,-1.2943418766626325,90.8300965726298,predD32L20N20_BatchSize_50_epochs_30_learnRate_0.01_Balance.csv
328.17407102564107,108584.64072838801,-121.49798172365402,743.2427480517068,predD32L20N20_BatchSize_50_epochs_30_learnRate_0.1_Balance.csv
36.468662102564096,4842.098664919456,-4.4625342017120335,82.59357161937724,predD32L20N20_BatchSize_50_epochs_35_learnRate_0.001_Balance.csv
77.48138474358973,6581.203160123738,-6.424476417848713,175.4784500180021,predD32L20N20_BatchSize_50_epochs_35_learnRate_0.01_Balance.csv
138.098581025641,19957.637916141037,-21.51488192343944,312.7631885808527,predD32L20N20_BatchSize_50_epochs_35_learnRate_0.1_Balance.csv
64.92077307692307,6958.367134302123,-6.8499677700860255,147.03140207430806,predD32L20N20_BatchSize_50_epochs_40_learnRate_0.001_Balance.csv
94.92908897435896,13797.199528993162,-14.565084383968038,214.99369751803115,predD32L20N20_BatchSize_50_epochs_40_learnRate_0.01_Balance.csv
408.236361025641,167543.346298303,-188.01127852977922,924.5663859885483,predD32L20N20_BatchSize_50_epochs_40_learnRate_0.1_Balance.csv
53.75640605128206,5472.964472605716,-5.174235116884156,121.74654394257911,predD32L20N20_BatchSize_50_epochs_45_learnRate_0.001_Balance.csv
64.55716241025642,24414.430746798287,-26.542739666981554,146.20790316024207,predD32L20N20_BatchSize_50_epochs_45_learnRate_0.01_Balance.csv
318.057861025641,102047.22279505146,-114.1229008913574,720.33173714591,predD32L20N20_BatchSize_50_epochs_45_learnRate_0.1_Balance.csv
34.79655056410257,4116.840242346176,-3.6443458060296505,78.80660340762594,predD32L20N20_BatchSize_50_epochs_50_learnRate_0.001_Balance.csv
23.849762307692306,995.7555072375789,-0.12334524577864392,54.01451376871349,predD32L20N20_BatchSize_50_epochs_50_learnRate_0.01_Balance.csv
41.369910974358994,2597.8893688718836,-1.9307662878783596,93.69383212738533,predD32L20N20_BatchSize_50_epochs_50_learnRate_0.1_Balance.csv
