MAE,MSE,R^2,MAPE,file_name
1248.2771410256407,1559082.2406419935,-1757.8530618944721,2827.0756727564135,predD128L20N10_BatchSize_16_epochs_65_Balance.csv
1342.1834410256413,1802342.809198276,-2032.2834830037687,3039.752976155911,predD128L20N10_BatchSize_16_epochs_70_Balance.csv
118.43669820512822,14358.670389786163,-15.198498527832346,268.2333091369439,predD128L20N10_BatchSize_16_epochs_75_Balance.csv
1436.6782410256412,2064930.7880713756,-2328.5178051056305,3253.7631037967044,predD128L20N10_BatchSize_16_epochs_80_Balance.csv
122.76924999999999,15449.399634929965,-16.428986838525347,278.04559470853997,predD128L20N10_BatchSize_16_epochs_85_Balance.csv
147.06214820512818,22145.38774515074,-23.98295601543111,333.06371470714623,predD128L20N10_BatchSize_16_epochs_90_Balance.csv
1376.3498410256414,1895225.3047261531,-2137.0673471239425,3117.132425871942,predD128L20N10_BatchSize_16_epochs_95_Balance.csv
1345.3124410256414,1810751.9838132143,-2041.7701554408811,3046.8394792162703,predD128L20N10_BatchSize_16_epochs_100_Balance.csv
130.95667615384616,18119.87985391823,-19.441645303522055,296.58833056526646,predD128L20N10_BatchSize_17_epochs_10_Balance.csv
1289.5794410256412,1663901.5545508505,-1876.103251915465,2920.616380762129,predD128L20N10_BatchSize_17_epochs_15_Balance.csv
182.23558923076922,33915.97023710006,-37.26174562419584,412.72389287000146,predD128L20N10_BatchSize_17_epochs_20_Balance.csv
151.03122948717944,23116.556533650804,-25.07856415767145,342.05281878259245,predD128L20N10_BatchSize_17_epochs_25_Balance.csv
113.82694102564102,13220.294619700442,-13.914258571396646,257.79321378381206,predD128L20N10_BatchSize_17_epochs_30_Balance.csv
141.30088205128206,20298.06928401618,-21.89893398826545,320.01570248893745,predD128L20N10_BatchSize_17_epochs_35_Balance.csv
143.35820974358975,20834.70237348692,-22.504327807735066,324.67510133447934,predD128L20N10_BatchSize_17_epochs_40_Balance.csv
1229.919941025641,1513589.4811673618,-1706.531151343406,2785.5006155561496,predD128L20N10_BatchSize_17_epochs_45_Balance.csv
106.63399999999999,11612.794700123994,-12.100783899029194,241.5027700026713,predD128L20N10_BatchSize_17_epochs_50_Balance.csv
1257.2025410256408,1581444.648996174,-1783.0808461509905,2847.2897585393894,predD128L20N10_BatchSize_17_epochs_55_Balance.csv
1366.7241410256408,1868821.2974971219,-2107.2800993762276,3095.332313213551,predD128L20N10_BatchSize_17_epochs_60_Balance.csv
173.62424666666666,30523.814513638932,-33.43494077381432,393.2210787331158,predD128L20N10_BatchSize_17_epochs_65_Balance.csv
1290.0288410256408,1665060.8305128042,-1877.4110700806077,2921.634173819119,predD128L20N10_BatchSize_17_epochs_70_Balance.csv
1319.0119410256411,1740678.9204030752,-1962.7183781051979,2987.2745786924665,predD128L20N10_BatchSize_17_epochs_75_Balance.csv
1125.624541025641,1267917.0271940304,-1429.3798012541422,2549.2942648749727,predD128L20N10_BatchSize_17_epochs_80_Balance.csv
84.66987666666667,7640.534448275531,-7.619543638266265,191.75881755148026,predD128L20N10_BatchSize_17_epochs_85_Balance.csv
50.94533417948719,3351.5076024442046,-2.7809483392577463,115.38007880280139,predD128L20N10_BatchSize_17_epochs_90_Balance.csv
74.33689353846154,7302.034178771886,-7.237670110399366,168.3568627542073,predD128L20N10_BatchSize_17_epochs_95_Balance.csv
1327.8333410256407,1764027.8013741618,-1989.0590352670001,3007.25312714138,predD128L20N10_BatchSize_17_epochs_100_Balance.csv
184.92935256410254,35067.06857084268,-38.5603383321797,418.8246797365884,predD128L20N10_BatchSize_18_epochs_10_Balance.csv
221.37460692307693,49716.797505133385,-55.08718978383315,501.3652379182588,predD128L20N10_BatchSize_18_epochs_15_Balance.csv
100.7800783076923,10831.890650626856,-11.219819801883002,228.24491318335447,predD128L20N10_BatchSize_18_epochs_20_Balance.csv
1142.822641025641,1306930.008675667,-1473.3916565263526,2588.244213191484,predD128L20N10_BatchSize_18_epochs_25_Balance.csv
145.85150410256412,22068.939087429124,-23.896711715928337,330.3218696646962,predD128L20N10_BatchSize_18_epochs_30_Balance.csv
84.20442007692307,7445.49978398099,-7.399518480177903,190.7046598181206,predD128L20N10_BatchSize_18_epochs_35_Balance.csv
1242.4140410256414,1544479.069172509,-1741.3787334832293,2813.797029070511,predD128L20N10_BatchSize_18_epochs_40_Balance.csv
1327.0586410256412,1761971.0565556665,-1986.7387523292275,3005.4986004808316,predD128L20N10_BatchSize_18_epochs_45_Balance.csv
133.02354076923078,18217.538486059955,-19.551817287837753,301.2693284630841,predD128L20N10_BatchSize_18_epochs_50_Balance.csv
151.86915923076924,23400.87579079791,-25.39931426497998,343.95054703197417,predD128L20N10_BatchSize_18_epochs_55_Balance.csv
168.7743269230769,29128.077142016944,-31.86036254716028,382.23706751373385,predD128L20N10_BatchSize_18_epochs_60_Balance.csv
119.93038589743591,14918.080357969287,-15.829587709496057,271.61618622315655,predD128L20N10_BatchSize_18_epochs_65_Balance.csv
87.29449505128206,8014.500407547339,-8.041427202431988,197.70300617879005,predD128L20N10_BatchSize_18_epochs_70_Balance.csv
1359.747241025641,1849798.9793116886,-2085.82038306838,3079.531155271135,predD128L20N10_BatchSize_18_epochs_75_Balance.csv
114.57758174358973,13857.7370219959,-14.633378763925466,259.493251414037,predD128L20N10_BatchSize_18_epochs_80_Balance.csv
94.05828974358974,9862.462417175879,-10.126175238277373,213.0215270438206,predD128L20N10_BatchSize_18_epochs_85_Balance.csv
119.81871871794871,14834.200502701742,-15.734960026348414,271.3632843985552,predD128L20N10_BatchSize_18_epochs_90_Balance.csv
58.535642615384624,4159.524781439376,-3.6924996688103056,132.5704731652362,predD128L20N10_BatchSize_18_epochs_95_Balance.csv
131.41153358974356,17810.562128095855,-19.092693583735354,297.6184835251622,predD128L20N10_BatchSize_18_epochs_100_Balance.csv
149.25241076923078,22790.612299167748,-24.710855514802613,338.02418206524897,predD128L20N10_BatchSize_19_epochs_10_Balance.csv
99.23254082051281,10161.945976238565,-10.464032704107757,224.74007804787402,predD128L20N10_BatchSize_19_epochs_15_Balance.csv
146.38248410256412,21686.715489629438,-23.46551243227703,331.5244236420019,predD128L20N10_BatchSize_19_epochs_20_Balance.csv
1149.0056410256414,1321100.3829435897,-1489.3777318722327,2602.2473606578333,predD128L20N10_BatchSize_19_epochs_25_Balance.csv
1298.7500410256407,1687638.0888989496,-1902.881233877293,2941.385791105794,predD128L20N10_BatchSize_19_epochs_30_Balance.csv
136.28882615384614,18885.92260972199,-20.305843875903143,308.66448821732615,predD128L20N10_BatchSize_19_epochs_35_Balance.csv
122.51458666666669,17202.28420360596,-18.40647481856533,277.46883776030484,predD128L20N10_BatchSize_19_epochs_40_Balance.csv
102.52419961538463,10928.586407606535,-11.32890553437514,232.19496782848057,predD128L20N10_BatchSize_19_epochs_45_Balance.csv
135.5142623076923,19090.339555297993,-20.53645350075617,306.9102699155643,predD128L20N10_BatchSize_19_epochs_50_Balance.csv
102.14245794871795,10815.810995160524,-11.201679802264046,231.3304061509158,predD128L20N10_BatchSize_19_epochs_55_Balance.csv
54.97280269230769,3616.438077748262,-3.079825310292849,124.50141723092646,predD128L20N10_BatchSize_19_epochs_60_Balance.csv
1044.2318617948717,1416487.6510079722,-1596.9873140529028,2364.9575852777552,predD128L20N10_BatchSize_19_epochs_65_Balance.csv
1262.919641025641,1595852.4395231795,-1799.33475875609,2860.237744044785,predD128L20N10_BatchSize_19_epochs_70_Balance.csv
123.69834092307694,16000.268752629547,-17.050440799780173,280.1497831616358,predD128L20N10_BatchSize_19_epochs_75_Balance.csv
113.72763384615385,13306.113107641446,-14.011073291202598,257.5683046654511,predD128L20N10_BatchSize_19_epochs_80_Balance.csv
116.37849256410257,14301.665853423145,-15.134189794969938,263.5719219288975,predD128L20N10_BatchSize_19_epochs_85_Balance.csv
1340.4899410256407,1797799.701825772,-2027.158250925342,3035.917567740212,predD128L20N10_BatchSize_19_epochs_90_Balance.csv
1433.4469410256415,2055656.552570613,-2318.055228416584,3246.4449135317836,predD128L20N10_BatchSize_19_epochs_95_Balance.csv
216.25212692307693,47125.74672060398,-52.16413833273264,489.76393712035866,predD128L20N10_BatchSize_19_epochs_100_Balance.csv
1349.2121410256414,1821259.8213258402,-2053.6244000093784,3055.6714498089464,predD128L20N10_BatchSize_20_epochs_10_Balance.csv
1294.8562410256413,1677539.104757899,-1891.4882305350213,2932.567182727263,predD128L20N10_BatchSize_20_epochs_15_Balance.csv
106.83313256410256,11956.402794916861,-12.488419736231279,241.95376186107015,predD128L20N10_BatchSize_20_epochs_20_Balance.csv
1362.573741025641,1857493.6195674564,-2094.5009652860704,3085.9325617588647,predD128L20N10_BatchSize_20_epochs_25_Balance.csv
1312.4531410256411,1723419.6672229166,-1943.2476346699873,2972.4203261286166,predD128L20N10_BatchSize_20_epochs_30_Balance.csv
1285.003941025641,1652121.5482862745,-1862.8138310321551,2910.253870454467,predD128L20N10_BatchSize_20_epochs_35_Balance.csv
129.16236102564105,17002.86418576721,-18.181502395792876,292.5245978560064,predD128L20N10_BatchSize_20_epochs_40_Balance.csv
1275.185341025641,1626984.0738015259,-1834.4554014296293,2888.0168813370346,predD128L20N10_BatchSize_20_epochs_45_Balance.csv
87.1840384102564,8258.123146497615,-8.316266200131919,197.45284595997725,predD128L20N10_BatchSize_20_epochs_50_Balance.csv
1183.908541025641,1402525.853348307,-1581.2365409871145,2681.294822359787,predD128L20N10_BatchSize_20_epochs_55_Balance.csv
124.16157410256409,15987.578871324431,-17.036124918291208,281.19890535533847,predD128L20N10_BatchSize_20_epochs_60_Balance.csv
1375.943941025641,1894108.148680019,-2135.807045851094,3116.213150834485,predD128L20N10_BatchSize_20_epochs_65_Balance.csv
64.72244494871795,4542.147117125781,-4.124148782069482,146.58223208789678,predD128L20N10_BatchSize_20_epochs_70_Balance.csv
132.8704720512821,18519.12169179557,-19.892043435629432,300.9226611769899,predD128L20N10_BatchSize_20_epochs_75_Balance.csv
174.20494897435898,30821.258835779245,-33.77049770795282,394.53624290077937,predD128L20N10_BatchSize_20_epochs_80_Balance.csv
122.16296794871792,15310.523192780196,-16.272315657793055,276.67249799653894,predD128L20N10_BatchSize_20_epochs_85_Balance.csv
71.95590692307694,5597.81103811014,-5.315078722359415,162.9644469866785,predD128L20N10_BatchSize_20_epochs_90_Balance.csv
156.51468871794876,24816.742233408677,-26.996600772966975,354.47165886575084,predD128L20N10_BatchSize_20_epochs_95_Balance.csv
65.92182794871795,4638.737442700102,-4.233115573850666,149.29857318730328,predD128L20N10_BatchSize_20_epochs_100_Balance.csv
184.33476282051282,34325.11277921916,-37.723313073428756,417.4780635532689,predD128L20N10_BatchSize_21_epochs_10_Balance.csv
180.40121512820517,33273.349676927515,-36.53678377777624,408.56943531434024,predD128L20N10_BatchSize_21_epochs_15_Balance.csv
1124.804541025641,1266071.6753467487,-1427.2979978301435,2547.437143587182,predD128L20N10_BatchSize_21_epochs_20_Balance.csv
1284.802041025641,1651602.7044584986,-1862.2285058765349,2909.7966109568997,predD128L20N10_BatchSize_21_epochs_25_Balance.csv
1343.8203410256408,1806739.5287891154,-2037.2435701069703,3043.460197907109,predD128L20N10_BatchSize_21_epochs_30_Balance.csv
145.574358974359,21543.724732498697,-23.304199754570913,329.6941963507974,predD128L20N10_BatchSize_21_epochs_35_Balance.csv
143.0875641025641,20818.19280106299,-22.485702804350737,324.06214794253265,predD128L20N10_BatchSize_21_epochs_40_Balance.csv
167.93820846153844,28664.780634544713,-31.33770219000234,380.3434414234445,predD128L20N10_BatchSize_21_epochs_45_Balance.csv
120.29010974358975,14757.721530911685,-15.648681528526456,272.43088233586144,predD128L20N10_BatchSize_21_epochs_50_Balance.csv
68.7679082051282,5316.411442732636,-4.997622383595796,155.74432468844728,predD128L20N10_BatchSize_21_epochs_55_Balance.csv
1306.2888410256412,1707276.956022958,-1925.036499759212,2958.459530086759,predD128L20N10_BatchSize_21_epochs_60_Balance.csv
141.45326153846153,20475.90128889804,-22.099552248249285,320.3608088175515,predD128L20N10_BatchSize_21_epochs_65_Balance.csv
110.7110741025641,12788.077789929373,-13.426660242951746,250.7364542804381,predD128L20N10_BatchSize_21_epochs_70_Balance.csv
141.12573461538463,20356.477348814187,-21.96482608871488,319.6190317185632,predD128L20N10_BatchSize_21_epochs_75_Balance.csv
101.70883015384616,10685.035477124771,-11.054147546221348,230.34833370111852,predD128L20N10_BatchSize_21_epochs_80_Balance.csv
1299.7525410256412,1690243.0877374557,-1905.820020596749,2943.656235119221,predD128L20N10_BatchSize_21_epochs_85_Balance.csv
132.73771882051284,19189.45580552638,-20.6482698730124,300.62200404176497,predD128L20N10_BatchSize_21_epochs_90_Balance.csv
126.43966692307691,16218.836359487217,-17.297014261096916,286.3582891023333,predD128L20N10_BatchSize_21_epochs_95_Balance.csv
143.16347769230768,20827.756226591122,-22.496491626026643,324.23407567856356,predD128L20N10_BatchSize_21_epochs_100_Balance.csv
158.98564846153846,25510.64357836429,-27.779414195769682,360.06784415976585,predD128L20N10_BatchSize_22_epochs_10_Balance.csv
189.43246897435898,36496.05824894726,-40.172429603076914,429.02325698888524,predD128L20N10_BatchSize_22_epochs_15_Balance.csv
119.73525717948719,14688.142424136902,-15.570187000268398,271.17426220369106,predD128L20N10_BatchSize_22_epochs_20_Balance.csv
1349.6198410256409,1822360.1351249223,-2054.865700977417,3056.594801454106,predD128L20N10_BatchSize_22_epochs_25_Balance.csv
1254.6571410256413,1575050.9613614813,-1775.86791229803,2841.524982288244,predD128L20N10_BatchSize_22_epochs_30_Balance.csv
140.1490476923077,19981.81989279168,-21.542162423829932,317.40704869862145,predD128L20N10_BatchSize_22_epochs_35_Balance.csv
119.0685028205128,14526.85673051096,-15.388235189979703,269.6642088942056,predD128L20N10_BatchSize_22_epochs_40_Balance.csv
122.81386051282051,15470.975305577522,-16.4533270775401,278.1466277975866,predD128L20N10_BatchSize_22_epochs_45_Balance.csv
140.69858102564103,20229.66237622234,-21.821761857064477,318.6516219323818,predD128L20N10_BatchSize_22_epochs_50_Balance.csv
146.6820064102564,21995.839163759287,-23.81424523582912,332.2027763905181,predD128L20N10_BatchSize_22_epochs_55_Balance.csv
146.31850282051275,21805.153790895936,-23.599126659543437,331.37951998234615,predD128L20N10_BatchSize_22_epochs_60_Balance.csv
192.58555282051285,37499.352215909894,-41.30427923856878,436.1643047119082,predD128L20N10_BatchSize_22_epochs_65_Balance.csv
1292.107441025641,1670428.058988676,-1883.466020866775,2926.341749805461,predD128L20N10_BatchSize_22_epochs_70_Balance.csv
1348.545641025641,1819461.7657641028,-2051.59595311429,3054.161972567102,predD128L20N10_BatchSize_22_epochs_75_Balance.csv
147.68016307692307,22353.756326501705,-24.21802361337953,334.46338370053775,predD128L20N10_BatchSize_22_epochs_80_Balance.csv
186.68149256410257,35111.465071268896,-38.61042351606319,422.79289497218383,predD128L20N10_BatchSize_22_epochs_85_Balance.csv
188.9101223076923,36311.72553733543,-39.964477677402826,427.840255630016,predD128L20N10_BatchSize_22_epochs_90_Balance.csv
97.22138717948721,9975.47769181003,-10.253671566982439,220.18525336523393,predD128L20N10_BatchSize_22_epochs_95_Balance.csv
99.30391153846153,10403.810880821977,-10.736888629793997,224.9017171693709,predD128L20N10_BatchSize_22_epochs_100_Balance.csv
165.47940641025642,28045.61441425972,-30.6391999724917,374.77479065283796,predD128L20N10_BatchSize_23_epochs_10_Balance.csv
95.4061157692308,9414.113837033115,-9.620378140200355,216.07405924437586,predD128L20N10_BatchSize_23_epochs_15_Balance.csv
132.03951589743588,17663.397280068406,-18.92667197383636,299.04072658854136,predD128L20N10_BatchSize_23_epochs_20_Balance.csv
166.57817794871795,28135.229754496228,-30.740298048949036,377.2632687192948,predD128L20N10_BatchSize_23_epochs_25_Balance.csv
1283.2840410256408,1647704.3497859447,-1857.8306409830518,2906.3586717924295,predD128L20N10_BatchSize_23_epochs_30_Balance.csv
208.80675179487181,44082.43616820873,-48.730877441266124,472.90178511283267,predD128L20N10_BatchSize_23_epochs_35_Balance.csv
1340.683941025641,1798319.8495588892,-2027.7450470603897,3036.3569354595184,predD128L20N10_BatchSize_23_epochs_40_Balance.csv
1332.1149410256407,1775416.6359385927,-2001.9071622117408,3016.9500180021137,predD128L20N10_BatchSize_23_epochs_45_Balance.csv
129.74312717948717,17403.45742776957,-18.633425092301785,293.8399066212936,predD128L20N10_BatchSize_23_epochs_50_Balance.csv
136.30839769230772,19098.483548868306,-20.54564101354658,308.7088134864869,predD128L20N10_BatchSize_23_epochs_55_Balance.csv
140.37676615384618,21453.419437833567,-23.202323317339708,317.922781384653,predD128L20N10_BatchSize_23_epochs_60_Balance.csv
1253.3197410256407,1571696.7930794253,-1772.0839623567015,2838.4960627634982,predD128L20N10_BatchSize_23_epochs_65_Balance.csv
1345.4296410256413,1811067.3387852306,-2042.1259179809547,3047.1049116735007,predD128L20N10_BatchSize_23_epochs_70_Balance.csv
1276.9123410256414,1631391.546498429,-1839.427619473093,2891.9281599516858,predD128L20N10_BatchSize_23_epochs_75_Balance.csv
140.6078969230769,20511.909523156202,-22.140174347217137,318.4462422039233,predD128L20N10_BatchSize_23_epochs_80_Balance.csv
1442.5300410256411,2081779.3390962838,-2347.5252216396307,3267.0161554453493,predD128L20N10_BatchSize_23_epochs_85_Balance.csv
53.42205384615385,3448.476897825118,-2.8903426596113917,120.98930906725825,predD128L20N10_BatchSize_23_epochs_90_Balance.csv
1087.308741025641,1183126.7181456098,-1333.7250046044264,2462.5173284863126,predD128L20N10_BatchSize_23_epochs_95_Balance.csv
28.67081757794872,1399.9671118489407,-0.5793499387262202,64.93315324676834,predD128L20N10_BatchSize_23_epochs_100_Balance.csv
118.09822333333337,15074.08677548828,-16.005583791021223,267.46673732012414,predD128L20N10_BatchSize_24_epochs_10_Balance.csv
140.64263820512824,20416.6443980649,-22.032702558628483,318.5249236361948,predD128L20N10_BatchSize_24_epochs_15_Balance.csv
147.37577666666667,23036.858964954456,-24.988654652532453,333.7740148198047,predD128L20N10_BatchSize_24_epochs_20_Balance.csv
132.04722230769232,17730.31118611876,-19.002159799604634,299.05817992822386,predD128L20N10_BatchSize_24_epochs_25_Balance.csv
1321.9645410256412,1748476.667563979,-1971.5152786870344,2993.961574197745,predD128L20N10_BatchSize_24_epochs_30_Balance.csv
143.46818871794872,20867.532576618734,-22.54136466300527,324.9241797423956,predD128L20N10_BatchSize_24_epochs_35_Balance.csv
105.13798794871794,11347.283954399494,-11.801252305435309,238.11462874995644,predD128L20N10_BatchSize_24_epochs_40_Balance.csv
164.99078102564098,27809.375857954714,-30.372691319347467,373.6681606485406,predD128L20N10_BatchSize_24_epochs_45_Balance.csv
133.9685556410257,18620.23494110728,-20.006112689652078,303.40958118953336,predD128L20N10_BatchSize_24_epochs_50_Balance.csv
118.43375871794873,14256.734962740991,-15.083501747482842,268.22665183911926,predD128L20N10_BatchSize_24_epochs_55_Balance.csv
85.0907361025641,7525.22456692755,-7.489458686626978,192.71197245095874,predD128L20N10_BatchSize_24_epochs_60_Balance.csv
108.64535615384615,12587.862176701698,-13.200790282288498,246.0580533327139,predD128L20N10_BatchSize_24_epochs_65_Balance.csv
148.7575566666667,22888.53702287758,-24.821327685957154,336.9034453722954,predD128L20N10_BatchSize_24_epochs_70_Balance.csv
164.91632051282048,27708.195370742844,-30.2585462119904,373.4995238150544,predD128L20N10_BatchSize_24_epochs_75_Balance.csv
135.07902153846152,18662.327011160483,-20.05359816820135,305.92454443037826,predD128L20N10_BatchSize_24_epochs_80_Balance.csv
142.68223923076926,20727.225435558677,-22.383079462759824,323.14417544511684,predD128L20N10_BatchSize_24_epochs_85_Balance.csv
100.11616517948717,10233.815911833663,-10.545111593331422,226.74129464233866,predD128L20N10_BatchSize_24_epochs_90_Balance.csv
115.37589128205127,13875.713095284127,-14.653658176210234,261.30124853369875,predD128L20N10_BatchSize_24_epochs_95_Balance.csv
107.22380435897435,12128.734926278474,-12.682833404097419,242.83854833277195,predD128L20N10_BatchSize_24_epochs_100_Balance.csv
107.74483743589742,11908.031971838493,-12.433850985423936,244.018574697158,predD128L20N10_BatchSize_25_epochs_10_Balance.csv
201.66435487179493,41456.63240004931,-45.76861998160865,456.7258127083311,predD128L20N10_BatchSize_25_epochs_15_Balance.csv
164.14034974358972,28849.069449230836,-31.54560459407957,371.74211913915053,predD128L20N10_BatchSize_25_epochs_20_Balance.csv
192.55972051282055,42998.19390775671,-47.50770731597103,436.10580016492275,predD128L20N10_BatchSize_25_epochs_25_Balance.csv
1074.0289234871793,1459251.7707107598,-1645.2309543931954,2432.4414359879675,predD128L20N10_BatchSize_25_epochs_30_Balance.csv
89.40687707692308,8322.376383862687,-8.38875243615604,202.48709109069583,predD128L20N10_BatchSize_25_epochs_35_Balance.csv
1408.578641025641,1984980.2077884877,-2238.322869094498,3190.123633871848,predD128L20N10_BatchSize_25_epochs_40_Balance.csv
123.74981564102566,15759.617011422459,-16.77895348446188,280.2663621793011,predD128L20N10_BatchSize_25_epochs_45_Balance.csv
1253.9284410256412,1573222.9550478398,-1773.8056769533523,2839.874635602375,predD128L20N10_BatchSize_25_epochs_50_Balance.csv
127.61762153846158,16599.81004148429,-17.72680347273327,289.0260995807251,predD128L20N10_BatchSize_25_epochs_55_Balance.csv
122.3687830769231,15222.551018658556,-16.173071292241403,277.13862440622063,predD128L20N10_BatchSize_25_epochs_60_Balance.csv
80.89084397435897,6866.200359448206,-6.745991334506849,183.20013211228675,predD128L20N10_BatchSize_25_epochs_65_Balance.csv
177.71111641025638,32177.88175985463,-35.30094961205744,402.4769480029268,predD128L20N10_BatchSize_25_epochs_70_Balance.csv
105.67691410256411,11800.53868429191,-12.31258419589489,239.33517903392533,predD128L20N10_BatchSize_25_epochs_75_Balance.csv
144.31814820512818,21111.76541367224,-22.816891932875173,326.84915273922485,predD128L20N10_BatchSize_25_epochs_80_Balance.csv
106.81075897435898,11854.757763344725,-12.373750560772391,241.90309055643957,predD128L20N10_BatchSize_25_epochs_85_Balance.csv
1292.3126410256411,1670958.3819895133,-1884.0642960632338,2926.8064830838207,predD128L20N10_BatchSize_25_epochs_90_Balance.csv
128.4048287179487,17049.947169445153,-18.234618291700315,290.80895227697704,predD128L20N10_BatchSize_25_epochs_95_Balance.csv
1355.9422410256411,1839465.7808324832,-2074.1631546614744,3070.913659539379,predD128L20N10_BatchSize_25_epochs_100_Balance.csv
163.29103897435894,26890.298513525075,-29.33584928547101,369.8186153470923,predD128L20N10_BatchSize_26_epochs_10_Balance.csv
154.21507051282052,24128.881074488807,-26.220601486985558,349.2635248138814,predD128L20N10_BatchSize_26_epochs_15_Balance.csv
105.90458615384617,12198.439784863991,-12.761469797198513,239.8508066108408,predD128L20N10_BatchSize_26_epochs_20_Balance.csv
1299.946341025641,1690746.9093807973,-1906.388398721353,2944.0951498821155,predD128L20N10_BatchSize_26_epochs_25_Balance.csv
179.41678153846152,32998.74976581112,-36.2269983913016,406.3399077827203,predD128L20N10_BatchSize_26_epochs_30_Balance.csv
95.5499516153846,9381.206192184607,-9.583253920327449,216.3998160880826,predD128L20N10_BatchSize_26_epochs_35_Balance.csv
127.22564769230769,16699.510385001224,-17.83927878025424,288.1383642466406,predD128L20N10_BatchSize_26_epochs_40_Balance.csv
33.84626156923077,1788.3673801979503,-1.0175173319645587,76.65440594185898,predD128L20N10_BatchSize_26_epochs_45_Balance.csv
94.13318543589746,9058.420585628959,-9.219108631755573,213.19114946400165,predD128L20N10_BatchSize_26_epochs_50_Balance.csv
1352.122541025641,1829121.7857844818,-2062.4937462825383,3062.262871511365,predD128L20N10_BatchSize_26_epochs_55_Balance.csv
129.87011358974357,17151.970467913252,-18.349714202754562,294.12750316488774,predD128L20N10_BatchSize_26_epochs_60_Balance.csv
1269.8781410256413,1613476.9128895833,-1819.2175193550513,2875.9972299973297,predD128L20N10_BatchSize_26_epochs_65_Balance.csv
123.323751025641,15481.376502564997,-16.46506101734898,279.3014186827098,predD128L20N10_BatchSize_26_epochs_70_Balance.csv
88.42781730769231,8150.380137856857,-8.194717691845733,200.26973409135783,predD128L20N10_BatchSize_26_epochs_75_Balance.csv
140.8357382051282,20509.12351345768,-22.13703135606441,318.96225305164864,predD128L20N10_BatchSize_26_epochs_80_Balance.csv
133.69654641025636,18198.104322914176,-19.52989295539187,302.7935395640003,predD128L20N10_BatchSize_26_epochs_85_Balance.csv
115.02295333333332,13480.961980710752,-14.208326179953426,260.5019209997561,predD128L20N10_BatchSize_26_epochs_90_Balance.csv
147.9532148717949,22818.41727339033,-24.742223240489196,335.08178650654474,predD128L20N10_BatchSize_26_epochs_95_Balance.csv
1300.5729410256406,1692376.3947629312,-1908.226675932758,2945.514262319833,predD128L20N10_BatchSize_26_epochs_100_Balance.csv
88.04083143589745,10638.809462892725,-11.001998426340583,199.39329543210883,predD128L20N10_BatchSize_27_epochs_10_Balance.csv
82.82518997435896,7197.503600978782,-7.119745653292284,187.58100422759316,predD128L20N10_BatchSize_27_epochs_15_Balance.csv
50.80948053846154,2830.73415156735,-2.1934463109805638,115.07239991405444,predD128L20N10_BatchSize_27_epochs_20_Balance.csv
171.20414692307693,29604.73131305282,-32.39809213341097,387.74008025458477,predD128L20N10_BatchSize_27_epochs_25_Balance.csv
173.0231764102564,30289.426616350494,-33.17051991129008,391.8597856006318,predD128L20N10_BatchSize_27_epochs_30_Balance.csv
174.08211666666668,31067.82645137326,-34.04865891994442,394.25805449414065,predD128L20N10_BatchSize_27_epochs_35_Balance.csv
83.69129474358975,7453.618978607483,-7.408678016446524,189.54254276953813,predD128L20N10_BatchSize_27_epochs_40_Balance.csv
150.40346435897433,23134.033272782777,-25.098280254316577,340.63106758341945,predD128L20N10_BatchSize_27_epochs_45_Balance.csv
89.51464035897435,8673.904929747254,-8.785323600367228,202.73115143842693,predD128L20N10_BatchSize_27_epochs_50_Balance.csv
83.44856225641027,7788.621324494675,-7.786605419149087,188.99280658761225,predD128L20N10_BatchSize_27_epochs_55_Balance.csv
1352.319241025641,1829653.7494830112,-2063.093872405192,3062.708354142229,predD128L20N10_BatchSize_27_epochs_60_Balance.csv
133.83925153846155,18209.074074328273,-19.54226830055324,303.11673557798406,predD128L20N10_BatchSize_27_epochs_65_Balance.csv
173.15991615384613,30614.130565219773,-33.536829346283575,392.16947131856773,predD128L20N10_BatchSize_27_epochs_70_Balance.csv
132.15576256410256,17819.966112214563,-19.103302534199948,299.3039999535429,predD128L20N10_BatchSize_27_epochs_75_Balance.csv
1284.854441025641,1651737.3544581584,-1862.3804090654828,2909.915285536754,predD128L20N10_BatchSize_27_epochs_80_Balance.csv
85.01509782051282,7514.540998230202,-7.477406193804308,192.54066822684987,predD128L20N10_BatchSize_27_epochs_85_Balance.csv
142.5818023076923,20634.772606956085,-22.278780320335166,322.91670770374327,predD128L20N10_BatchSize_27_epochs_90_Balance.csv
1384.604141025641,1918015.0471801986,-2162.777221337235,3135.826616415605,predD128L20N10_BatchSize_27_epochs_95_Balance.csv
1512.4953410256412,2288528.5764591154,-2580.765983223974,3425.472311587555,predD128L20N10_BatchSize_27_epochs_100_Balance.csv
205.36052641025643,42842.92410281722,-47.33254223184749,465.09683569296527,predD128L20N10_BatchSize_28_epochs_10_Balance.csv
92.16887287179487,9292.324587384568,-9.482983595470005,208.74240961196736,predD128L20N10_BatchSize_28_epochs_15_Balance.csv
142.19922384615384,20578.55847622139,-22.21536327062024,322.0502508681665,predD128L20N10_BatchSize_28_epochs_20_Balance.csv
126.41354641025636,16348.010588829202,-17.442740049559784,286.29913183354427,predD128L20N10_BatchSize_28_epochs_25_Balance.csv
1305.3383410256413,1704794.6043864184,-1922.2360754693239,2956.3068547403636,predD128L20N10_BatchSize_28_epochs_30_Balance.csv
