MAE,MSE,R^2,MAPE,file_name
60.59269772397436,4951.37649015979,-4.585814188175086,137.22925466806427,predD64L20N10_BatchSize_25_epochs_30_learnRate_0.01_Balance.csv
243.41879102564099,60139.127659230195,-66.8449706280687,551.2905105631758,predD64L20N10_BatchSize_25_epochs_30_learnRate_0.1_Balance.csv
25.606941319641027,1135.3675988771545,-0.2808463374187131,57.99414126816181,predD64L20N10_BatchSize_25_epochs_35_learnRate_0.001_Balance.csv
95.83288102564106,10070.360920520166,-10.360712525431518,217.04058954019126,predD64L20N10_BatchSize_25_epochs_35_learnRate_0.01_Balance.csv
652.8576733333333,427104.784283932,-480.83125816264794,1478.5803451760144,predD64L20N10_BatchSize_25_epochs_35_learnRate_0.1_Balance.csv
22.294810025641027,846.9454436859779,0.04453238703350848,50.4928857388416,predD64L20N10_BatchSize_25_epochs_40_learnRate_0.001_Balance.csv
24.14684415384615,1061.7773105585272,-0.19782666048260977,54.687339403723534,predD64L20N10_BatchSize_25_epochs_40_learnRate_0.01_Balance.csv
705.9673410256411,499276.3064296594,-562.2503773075923,1598.8621676867867,predD64L20N10_BatchSize_25_epochs_40_learnRate_0.1_Balance.csv
26.320478692307688,1140.3156778747386,-0.28642843159471587,59.6101479076898,predD64L20N10_BatchSize_25_epochs_45_learnRate_0.001_Balance.csv
54.921895974358975,3902.8344922638043,-3.4029187286226197,124.3861246094703,predD64L20N10_BatchSize_25_epochs_45_learnRate_0.01_Balance.csv
46.81699615384616,2675.5398796507043,-2.01836643819805,106.0302929118129,predD64L20N10_BatchSize_25_epochs_45_learnRate_0.1_Balance.csv
30.666355076923075,1352.6839460255846,-0.5260082106142838,69.45261077107119,predD64L20N10_BatchSize_25_epochs_50_learnRate_0.001_Balance.csv
30.57388935897436,1292.1742592443265,-0.45774519978961625,69.24319607205491,predD64L20N10_BatchSize_25_epochs_50_learnRate_0.01_Balance.csv
38.5986887179487,1863.4186976827802,-1.1021852449946317,87.41761768155999,predD64L20N10_BatchSize_25_epochs_50_learnRate_0.1_Balance.csv
66.00929361538462,5946.996993826764,-5.7090071318895195,149.4966638598855,predD64L20N10_BatchSize_30_epochs_15_learnRate_0.001_Balance.csv
33.30974569230769,1471.9827354503295,-0.660593183484999,75.43931440982104,predD64L20N10_BatchSize_30_epochs_15_learnRate_0.01_Balance.csv
832.949658974359,694691.5542203465,-782.7048844258228,1886.4494430958991,predD64L20N10_BatchSize_30_epochs_15_learnRate_0.1_Balance.csv
23.57330214102564,920.5665404908749,-0.03852204599114195,53.38839174341762,predD64L20N10_BatchSize_30_epochs_20_learnRate_0.001_Balance.csv
62.07333248717949,4191.967517858402,-3.7290994098626706,140.5825697146375,predD64L20N10_BatchSize_30_epochs_20_learnRate_0.01_Balance.csv
245.865708974359,61336.366684309694,-68.19561620030838,556.8322464315166,predD64L20N10_BatchSize_30_epochs_20_learnRate_0.1_Balance.csv
20.262835512820512,562.4597283940311,0.3654702813683447,45.89090631932266,predD64L20N10_BatchSize_30_epochs_25_learnRate_0.001_Balance.csv
173.88861805128204,33021.60859049739,-36.252786199502275,393.8198223017154,predD64L20N10_BatchSize_30_epochs_25_learnRate_0.01_Balance.csv
182.90327102564103,34340.02638672459,-37.74013761516301,414.23604661966766,predD64L20N10_BatchSize_30_epochs_25_learnRate_0.1_Balance.csv
58.34516061025642,3793.1415803605387,-3.2791704689479184,132.13907293759658,predD64L20N10_BatchSize_30_epochs_30_learnRate_0.001_Balance.csv
37.4680382051282,1770.676354445844,-0.9975594913830808,84.85694068593861,predD64L20N10_BatchSize_30_epochs_30_learnRate_0.01_Balance.csv
421.87635897435905,178866.08209630765,-200.78483723515075,955.4580086177863,predD64L20N10_BatchSize_30_epochs_30_learnRate_0.1_Balance.csv
64.97691348717947,4658.252991177426,-4.2551317198236704,147.15854786820128,predD64L20N10_BatchSize_30_epochs_35_learnRate_0.001_Balance.csv
40.1537282051282,2495.0842511579485,-1.8147883802632236,90.93944321204167,predD64L20N10_BatchSize_30_epochs_35_learnRate_0.01_Balance.csv
32.60962805128205,1424.7863762719085,-0.6073493848659761,73.85370053774056,predD64L20N10_BatchSize_30_epochs_35_learnRate_0.1_Balance.csv
40.22915138461536,2726.5060011007895,-2.07586303230232,91.11026027572265,predD64L20N10_BatchSize_30_epochs_40_learnRate_0.001_Balance.csv
20.43302674358975,782.469138494334,0.11727027336801521,46.27635236524549,predD64L20N10_BatchSize_30_epochs_40_learnRate_0.01_Balance.csv
173.87641897435898,31119.428910192317,-34.106873387616,393.79219405117254,predD64L20N10_BatchSize_30_epochs_40_learnRate_0.1_Balance.csv
19.819312589743593,634.6566475539641,0.2840225109983179,44.88642356070198,predD64L20N10_BatchSize_30_epochs_45_learnRate_0.001_Balance.csv
34.441336,2384.753222620578,-1.6903202397724355,78.00211983600656,predD64L20N10_BatchSize_30_epochs_45_learnRate_0.01_Balance.csv
2229.812241025642,4972949.050062638,-5609.15091785421,5050.038756808866,predD64L20N10_BatchSize_30_epochs_45_learnRate_0.1_Balance.csv
28.631706230769232,2632.8914254280653,-1.9702532839723523,64.84457456940106,predD64L20N10_BatchSize_30_epochs_50_learnRate_0.001_Balance.csv
40.15867205128207,3613.9531153925295,-3.0770219407629167,90.95063994610985,predD64L20N10_BatchSize_30_epochs_50_learnRate_0.01_Balance.csv
1016.7046410256412,1034574.7469179231,-1166.1385344149598,2302.6144295652784,predD64L20N10_BatchSize_30_epochs_50_learnRate_0.1_Balance.csv
39.57634166666667,2408.2125134150774,-1.7167854539658753,89.63178853904138,predD64L20N10_BatchSize_35_epochs_15_learnRate_0.001_Balance.csv
131.11840084615386,17654.92304392402,-18.91711190330177,296.9546017467858,predD64L20N10_BatchSize_35_epochs_15_learnRate_0.01_Balance.csv
220.53004897435895,49519.92233547866,-54.86508828980573,499.4524982288243,predD64L20N10_BatchSize_35_epochs_15_learnRate_0.1_Balance.csv
31.99988910256411,1440.1031283478953,-0.6246287275362092,72.47277470644943,predD64L20N10_BatchSize_35_epochs_20_learnRate_0.001_Balance.csv
21.617546,799.3760166840658,0.09819705599954476,48.95903032485106,predD64L20N10_BatchSize_35_epochs_20_learnRate_0.01_Balance.csv
529.384828974359,281134.7169830569,-316.15752054674965,1198.941262586962,predD64L20N10_BatchSize_35_epochs_20_learnRate_0.1_Balance.csv
30.67545656410256,1314.041346313072,-0.48241419546090203,69.47322365593895,predD64L20N10_BatchSize_35_epochs_25_learnRate_0.001_Balance.csv
20.877729051282053,667.8428307632595,0.24658406264153032,47.2835061729829,predD64L20N10_BatchSize_35_epochs_25_learnRate_0.01_Balance.csv
838.2558410256411,703559.2748484502,-792.7088580278455,1898.4667890036126,predD64L20N10_BatchSize_35_epochs_25_learnRate_0.1_Balance.csv
23.653040820512825,1070.525374213757,-0.20769564503297744,53.568982474071156,predD64L20N10_BatchSize_35_epochs_30_learnRate_0.001_Balance.csv
49.290653358974346,2935.549180459712,-2.3116916669304683,111.63258736832321,predD64L20N10_BatchSize_35_epochs_30_learnRate_0.01_Balance.csv
96.66955102564101,10231.421930344513,-10.542410862374101,218.9354647448926,predD64L20N10_BatchSize_35_epochs_30_learnRate_0.1_Balance.csv
56.18213963317949,4181.121732320872,-3.716863914771995,127.24030183702861,predD64L20N10_BatchSize_35_epochs_35_learnRate_0.001_Balance.csv
86.7956906923077,8355.426417851975,-8.42603729000303,196.57332301599288,predD64L20N10_BatchSize_35_epochs_35_learnRate_0.01_Balance.csv
397.85415897435894,159174.35164803997,-178.56993446089143,901.052961057363,predD64L20N10_BatchSize_35_epochs_35_learnRate_0.1_Balance.csv
54.628881871794874,3613.3458083157466,-3.076336817243667,123.72251152715998,predD64L20N10_BatchSize_35_epochs_40_learnRate_0.001_Balance.csv
59.71124282051283,3975.308376445082,-3.484678952539438,135.23295141752132,predD64L20N10_BatchSize_35_epochs_40_learnRate_0.01_Balance.csv
265.712918974359,71489.77514471975,-79.65001744594363,601.7818515464397,predD64L20N10_BatchSize_35_epochs_40_learnRate_0.1_Balance.csv
37.2524072051282,3866.1825216565267,-3.3615704090493477,84.36858346592955,predD64L20N10_BatchSize_35_epochs_45_learnRate_0.001_Balance.csv
43.056561282051284,2274.135140462459,-1.565528264446883,97.51372748283993,predD64L20N10_BatchSize_35_epochs_45_learnRate_0.01_Balance.csv
638.019228974359,407954.95637588104,-459.2276938523019,1444.9745026190171,predD64L20N10_BatchSize_35_epochs_45_learnRate_0.1_Balance.csv
23.418331634615384,967.1868673417764,-0.09111600318641111,53.03741732093704,predD64L20N10_BatchSize_35_epochs_50_learnRate_0.001_Balance.csv
24.86405276923077,956.9210376306513,-0.07953477575041346,56.311660607890744,predD64L20N10_BatchSize_35_epochs_50_learnRate_0.01_Balance.csv
164.15324897435895,27832.708983683384,-30.399014202490914,371.7713330855623,predD64L20N10_BatchSize_35_epochs_50_learnRate_0.1_Balance.csv
77.62627643589742,6696.677352431893,-6.554746734203133,175.80659812313445,predD64L20N10_BatchSize_40_epochs_15_learnRate_0.001_Balance.csv
23.387886820512815,897.9764719698316,-0.013037430650849169,52.968466452189865,predD64L20N10_BatchSize_40_epochs_15_learnRate_0.01_Balance.csv
698.262858974359,488457.440057891,-550.0452506323142,1581.4131949686998,predD64L20N10_BatchSize_40_epochs_15_learnRate_0.1_Balance.csv
24.6415248974359,1065.8195995718077,-0.2023869025421583,55.807683476382394,predD64L20N10_BatchSize_40_epochs_20_learnRate_0.001_Balance.csv
27.587728589743584,1290.9083526861282,-0.45631708806598925,62.48019273876029,predD64L20N10_BatchSize_40_epochs_20_learnRate_0.01_Balance.csv
2594.9589410256413,6734698.325443761,-7596.639471388437,5877.016451609157,predD64L20N10_BatchSize_40_epochs_20_learnRate_0.1_Balance.csv
17.241096054358977,477.71745013250427,0.46107089287349845,39.047325009001064,predD64L20N10_BatchSize_40_epochs_25_learnRate_0.001_Balance.csv
113.75219982051279,13611.95880765114,-14.356108102007576,257.62394124342336,predD64L20N10_BatchSize_40_epochs_25_learnRate_0.01_Balance.csv
675.2241589743589,456814.0846974758,-514.3473182119159,1529.235560562595,predD64L20N10_BatchSize_40_epochs_25_learnRate_0.1_Balance.csv
26.435118820512816,1086.0546247815548,-0.22521471439191698,59.86978281320774,predD64L20N10_BatchSize_40_epochs_30_learnRate_0.001_Balance.csv
23.639829743589736,1006.9603788989284,-0.1359858379911394,53.53906226408519,predD64L20N10_BatchSize_40_epochs_30_learnRate_0.01_Balance.csv
261.68412897435894,69365.00319191447,-77.25299081219777,592.6575202378601,predD64L20N10_BatchSize_40_epochs_30_learnRate_0.1_Balance.csv
26.351892743589744,1037.945189667365,-0.17094084412977928,59.6812938874113,predD64L20N10_BatchSize_40_epochs_35_learnRate_0.001_Balance.csv
39.77930551282052,1977.9839040866266,-1.2314301038078543,90.0914574162902,predD64L20N10_BatchSize_40_epochs_35_learnRate_0.01_Balance.csv
164.7847687179487,29771.194548867286,-32.58588490301148,373.2015876702942,predD64L20N10_BatchSize_40_epochs_35_learnRate_0.1_Balance.csv
68.35789002564103,7156.757318704503,-7.073778403155805,154.81572287197596,predD64L20N10_BatchSize_40_epochs_40_learnRate_0.001_Balance.csv
39.18218692307693,4454.853298633958,-4.02566969229704,88.73911394757322,predD64L20N10_BatchSize_40_epochs_40_learnRate_0.01_Balance.csv
1772.1556589743589,3141422.099469689,-3542.9438243360632,4013.5463409251925,predD64L20N10_BatchSize_40_epochs_40_learnRate_0.1_Balance.csv
30.29810366666665,1448.3656139155316,-0.6339499151302082,68.61860158418598,predD64L20N10_BatchSize_40_epochs_45_learnRate_0.001_Balance.csv
25.992431487179484,1242.0590100358813,-0.4012085032510282,58.86719248324642,predD64L20N10_BatchSize_40_epochs_45_learnRate_0.01_Balance.csv
548.055341025641,301251.0766615773,-338.85146182348865,1241.2259032996135,predD64L20N10_BatchSize_40_epochs_45_learnRate_0.1_Balance.csv
20.792935846153842,661.2380968563721,0.2540350848854521,47.091468043344435,predD64L20N10_BatchSize_40_epochs_50_learnRate_0.001_Balance.csv
16.948362615384614,537.9622005136961,0.39310676570378933,38.38434756855321,predD64L20N10_BatchSize_40_epochs_50_learnRate_0.01_Balance.csv
201.27285897435897,41397.18359455769,-45.701553786613154,455.83915982392773,predD64L20N10_BatchSize_40_epochs_50_learnRate_0.1_Balance.csv
31.15450582051282,1543.0470737059113,-0.7407632512813367,70.55816581688947,predD64L20N10_BatchSize_45_epochs_15_learnRate_0.001_Balance.csv
39.13609964871795,2578.9534431868665,-1.9094040338530789,88.63473631548996,predD64L20N10_BatchSize_45_epochs_15_learnRate_0.01_Balance.csv
494.88654102564107,245799.1083231689,-276.29423311698787,1120.8101589993148,predD64L20N10_BatchSize_45_epochs_15_learnRate_0.1_Balance.csv
48.20975546153846,2962.606341777612,-2.3422157597522593,109.18458920337744,predD64L20N10_BatchSize_45_epochs_20_learnRate_0.001_Balance.csv
26.835799461538464,999.4851793474451,-0.12755281420530973,60.77723714010291,predD64L20N10_BatchSize_45_epochs_20_learnRate_0.01_Balance.csv
520.300328974359,271598.85216567165,-305.3997910346981,1178.3668499785138,predD64L20N10_BatchSize_45_epochs_20_learnRate_0.1_Balance.csv
19.28311156410257,912.9887822600449,-0.029973322313099793,43.672045098198645,predD64L20N10_BatchSize_45_epochs_25_learnRate_0.001_Balance.csv
64.09406692307692,4823.466173480002,-4.4415142620547705,145.15909280960733,predD64L20N10_BatchSize_45_epochs_25_learnRate_0.01_Balance.csv
114.158221025641,13918.519262584605,-14.701949251858307,258.5434907840791,predD64L20N10_BatchSize_45_epochs_25_learnRate_0.1_Balance.csv
30.697902128205133,1682.2342868449218,-0.897785023208711,69.52405796680644,predD64L20N10_BatchSize_45_epochs_30_learnRate_0.001_Balance.csv
17.81743725641025,452.1744413863725,0.4898868193025183,40.352612222854546,predD64L20N10_BatchSize_45_epochs_30_learnRate_0.01_Balance.csv
406.312621025641,165976.36583957163,-186.24351522267264,920.209534151752,predD64L20N10_BatchSize_45_epochs_30_learnRate_0.1_Balance.csv
38.96432287179487,2093.7525248776315,-1.3620325748267739,88.24569935308534,predD64L20N10_BatchSize_45_epochs_35_learnRate_0.001_Balance.csv
75.218984025641,6370.855076685872,-6.187175677083442,170.35460546335116,predD64L20N10_BatchSize_45_epochs_35_learnRate_0.01_Balance.csv
59.594491025641034,4188.66801445891,-3.7253771292121396,134.96853404722364,predD64L20N10_BatchSize_45_epochs_35_learnRate_0.1_Balance.csv
38.978239076923074,2610.4476647044994,-1.9449337233744357,88.27721652477905,predD64L20N10_BatchSize_45_epochs_40_learnRate_0.001_Balance.csv
25.202836410256417,975.4506998296312,-0.10043871028636575,57.07893171972452,predD64L20N10_BatchSize_45_epochs_40_learnRate_0.01_Balance.csv
163.14034102564105,27501.190704807956,-30.02501729285135,369.47731733661635,predD64L20N10_BatchSize_45_epochs_40_learnRate_0.1_Balance.csv
31.590490871794874,2440.1377098511416,-1.7528013407737655,71.54557693871152,predD64L20N10_BatchSize_45_epochs_45_learnRate_0.001_Balance.csv
62.25699871794873,4560.209046181473,-4.14452505113034,140.99853369879565,predD64L20N10_BatchSize_45_epochs_45_learnRate_0.01_Balance.csv
35.43624615384616,1615.6380665600002,-0.8226555894268852,80.25537450203834,predD64L20N10_BatchSize_45_epochs_45_learnRate_0.1_Balance.csv
24.76209841025641,868.6044115253782,0.02009817765779498,56.08075620492213,predD64L20N10_BatchSize_45_epochs_50_learnRate_0.001_Balance.csv
129.82677538461536,19142.151965511322,-20.594904821650136,294.0293515754753,predD64L20N10_BatchSize_45_epochs_50_learnRate_0.01_Balance.csv
447.6670189743588,201292.1797122346,-226.0844714878475,1013.8682326569956,predD64L20N10_BatchSize_45_epochs_50_learnRate_0.1_Balance.csv
12.380592076923078,269.84472378960567,0.6955791001262512,28.03934280670376,predD64L20N10_BatchSize_50_epochs_15_learnRate_0.001_Balance.csv
91.36675084615383,8990.773880065304,-9.142794110233785,206.92577803974405,predD64L20N10_BatchSize_50_epochs_15_learnRate_0.01_Balance.csv
572.539491025641,328687.88861874555,-369.8038512879579,1296.6771669318593,predD64L20N10_BatchSize_50_epochs_15_learnRate_0.1_Balance.csv
35.42727267948718,1821.722296050008,-1.0551461332851786,80.23505153830968,predD64L20N10_BatchSize_50_epochs_20_learnRate_0.001_Balance.csv
74.04392212820512,6156.602389664803,-5.9454700218186165,167.69334636066947,predD64L20N10_BatchSize_50_epochs_20_learnRate_0.01_Balance.csv
74.94133497435897,6502.623522584577,-6.3358280884113904,169.725790873509,predD64L20N10_BatchSize_50_epochs_20_learnRate_0.1_Balance.csv
32.43381289743591,1765.2240275831214,-0.9914085382473439,73.45551753173602,predD64L20N10_BatchSize_50_epochs_25_learnRate_0.001_Balance.csv
22.48249912820513,1330.1555055125855,-0.5005931199006086,50.917960650863535,predD64L20N10_BatchSize_50_epochs_25_learnRate_0.01_Balance.csv
211.64869102564103,45681.58824771277,-50.53493463475477,479.338158093402,predD64L20N10_BatchSize_50_epochs_25_learnRate_0.1_Balance.csv
34.227395769230775,1792.4912226374836,-1.0221695771845138,77.51759183981605,predD64L20N10_BatchSize_50_epochs_30_learnRate_0.001_Balance.csv
27.404862410256417,1033.6929793327747,-0.16614378277416186,62.06604069639147,predD64L20N10_BatchSize_50_epochs_30_learnRate_0.01_Balance.csv
274.599628974359,76291.3760677011,-85.06686478422355,621.9083129115808,predD64L20N10_BatchSize_50_epochs_30_learnRate_0.1_Balance.csv
21.309752202564102,764.3164817078462,0.1377488954304963,48.26194445476824,predD64L20N10_BatchSize_50_epochs_35_learnRate_0.001_Balance.csv
32.59967753589743,1562.6783666246147,-0.7629099724477522,73.83116478902683,predD64L20N10_BatchSize_50_epochs_35_learnRate_0.01_Balance.csv
23.125018153846156,886.436963641337,-1.932357012712771e-05,52.37312621223913,predD64L20N10_BatchSize_50_epochs_35_learnRate_0.1_Balance.csv
27.294789641025638,1891.8606420254794,-1.1342715580763514,61.81674986353236,predD64L20N10_BatchSize_50_epochs_40_learnRate_0.001_Balance.csv
33.18287625641024,1461.1555865555233,-0.6483787130171834,75.15198278765632,predD64L20N10_BatchSize_50_epochs_40_learnRate_0.01_Balance.csv
330.68294102564107,110237.62732021308,-123.36277143936834,748.9247918142648,predD64L20N10_BatchSize_50_epochs_40_learnRate_0.1_Balance.csv
71.85623674615385,6766.947146626097,-6.634020450146608,162.73871575823745,predD64L20N10_BatchSize_50_epochs_45_learnRate_0.001_Balance.csv
44.764345166410244,2471.978861943015,-1.788722414333027,101.3814857835565,predD64L20N10_BatchSize_50_epochs_45_learnRate_0.01_Balance.csv
883.8316589743589,782044.821240213,-881.2510400802619,2001.686083785322,predD64L20N10_BatchSize_50_epochs_45_learnRate_0.1_Balance.csv
40.60230343589743,2238.771354711144,-1.525633189493513,91.95536834647682,predD64L20N10_BatchSize_50_epochs_50_learnRate_0.001_Balance.csv
87.96515897435899,8509.998435798267,-8.60041517717343,199.22191379891063,predD64L20N10_BatchSize_50_epochs_50_learnRate_0.01_Balance.csv
751.0036410256411,564892.8886686156,-636.2746484932582,1700.8595718981198,predD64L20N10_BatchSize_50_epochs_50_learnRate_0.1_Balance.csv
