MAE,MSE,R^2,MAPE,file_name
153.526931025641,24182.6749553264,-26.28128817146952,347.705038849723,predD32L20N10_BatchSize_35_epochs_15_learnRate_0.1_Balance.csv
198.95163282051286,44204.92440257257,-48.86906053414016,450.58208847748585,predD32L20N10_BatchSize_35_epochs_16_learnRate_0.001_Balance.csv
127.5739734871795,18291.37507985229,-19.635114830254775,288.9272462573025,predD32L20N10_BatchSize_35_epochs_16_learnRate_0.01_Balance.csv
1294.5215410256415,1676672.4400142457,-1890.5105169171798,2931.8091601723568,predD32L20N10_BatchSize_35_epochs_16_learnRate_0.1_Balance.csv
263.5503935897436,77663.90088445856,-86.61525614777726,596.8842028547868,predD32L20N10_BatchSize_35_epochs_17_learnRate_0.001_Balance.csv
66.1378435897436,5974.266492448591,-5.739770769558548,149.78780153540612,predD32L20N10_BatchSize_35_epochs_17_learnRate_0.01_Balance.csv
277.3971423076924,78123.43586987596,-87.13367300551543,628.2440709167143,predD32L20N10_BatchSize_35_epochs_17_learnRate_0.1_Balance.csv
200.2846972051282,47704.556169483716,-52.81711272040597,453.6011887782953,predD32L20N10_BatchSize_35_epochs_18_learnRate_0.001_Balance.csv
159.47816846153847,28761.294769279884,-31.446583028337812,361.18329461911014,predD32L20N10_BatchSize_35_epochs_18_learnRate_0.01_Balance.csv
120.96302307692306,17365.650979042577,-18.590774367170415,273.9548843799723,predD32L20N10_BatchSize_35_epochs_18_learnRate_0.1_Balance.csv
39.48658259076923,2861.903195738406,-2.228609157011066,89.42850379438103,predD32L20N10_BatchSize_35_epochs_19_learnRate_0.001_Balance.csv
138.61250125641027,21930.49693745338,-23.74053047479007,313.9271058988863,predD32L20N10_BatchSize_35_epochs_19_learnRate_0.01_Balance.csv
210.12417282051283,47813.51903911905,-52.940037394868305,475.88545661490576,predD32L20N10_BatchSize_35_epochs_19_learnRate_0.1_Balance.csv
119.56045753589747,25024.52894265806,-27.2310119414463,270.77837910709525,predD32L20N10_BatchSize_40_epochs_15_learnRate_0.001_Balance.csv
75.7758318974359,9058.928659302337,-9.219681806738132,171.61574453258385,predD32L20N10_BatchSize_40_epochs_15_learnRate_0.01_Balance.csv
237.61296846153846,59656.82088698944,-66.30086415246753,538.141587786437,predD32L20N10_BatchSize_40_epochs_15_learnRate_0.1_Balance.csv
188.1143833333333,39325.39880109426,-43.364303747725494,426.03808027781326,predD32L20N10_BatchSize_40_epochs_16_learnRate_0.001_Balance.csv
66.14890935897435,6027.9289864662305,-5.800309232156232,149.812863091021,predD32L20N10_BatchSize_40_epochs_16_learnRate_0.01_Balance.csv
122.33577251282048,20730.739680821367,-22.3870440009217,277.06386267290736,predD32L20N10_BatchSize_40_epochs_16_learnRate_0.1_Balance.csv
283.3048633333333,86520.76663983734,-96.60698400314789,641.6237715009116,predD32L20N10_BatchSize_40_epochs_17_learnRate_0.001_Balance.csv
121.67808025641025,18027.82380053348,-19.33779377655256,275.57433305071953,predD32L20N10_BatchSize_40_epochs_17_learnRate_0.01_Balance.csv
1347.0503410256415,1815431.0410921413,-2047.048757176753,3050.775443955356,predD32L20N10_BatchSize_40_epochs_17_learnRate_0.1_Balance.csv
275.42706282051284,81403.77738019821,-90.8343364850212,623.7822702407639,predD32L20N10_BatchSize_40_epochs_18_learnRate_0.001_Balance.csv
178.55177717948712,33421.940697660386,-36.70441430102459,404.3808614301807,predD32L20N10_BatchSize_40_epochs_18_learnRate_0.01_Balance.csv
96.47508451282052,13894.79461450567,-14.675184679196112,218.4950404757204,predD32L20N10_BatchSize_40_epochs_18_learnRate_0.1_Balance.csv
84.30483461538462,8739.736191685788,-8.859590058935371,190.9320768632188,predD32L20N10_BatchSize_40_epochs_19_learnRate_0.001_Balance.csv
76.84633779487179,8032.401519064726,-8.061622047824303,174.04020708238,predD32L20N10_BatchSize_40_epochs_19_learnRate_0.01_Balance.csv
94.16028215384615,11389.04410223871,-11.848363331382165,213.25251762465012,predD32L20N10_BatchSize_40_epochs_19_learnRate_0.1_Balance.csv
202.9463292307692,45685.61305457968,-50.53947515461759,459.62920523571154,predD32L20N10_BatchSize_45_epochs_15_learnRate_0.001_Balance.csv
140.89204897435894,22785.476295533943,-24.705061416530093,319.0897846714904,predD32L20N10_BatchSize_45_epochs_15_learnRate_0.01_Balance.csv
172.75542774358973,37061.657906426895,-40.810501581213806,391.2533932242367,predD32L20N10_BatchSize_45_epochs_15_learnRate_0.1_Balance.csv
138.7402244,28122.816012897474,-30.7262936899413,314.2163709829154,predD32L20N10_BatchSize_45_epochs_16_learnRate_0.001_Balance.csv
239.01728153846156,60773.22552400185,-67.56031773543818,541.3220508472609,predD32L20N10_BatchSize_45_epochs_16_learnRate_0.01_Balance.csv
1298.400241025641,1686729.605730288,-1901.8563434890718,2940.593570341808,predD32L20N10_BatchSize_45_epochs_16_learnRate_0.1_Balance.csv
49.63209405897435,8226.384525457102,-8.280460795296811,112.40587613964993,predD32L20N10_BatchSize_45_epochs_17_learnRate_0.001_Balance.csv
93.78978210256409,11042.47822260796,-11.45739071772088,212.41341575591454,predD32L20N10_BatchSize_45_epochs_17_learnRate_0.01_Balance.csv
1304.9177410256411,1703696.730678308,-1920.9975272498996,2955.3542874066507,predD32L20N10_BatchSize_45_epochs_17_learnRate_0.1_Balance.csv
66.08709728205127,8367.99926242985,-8.44022113842748,149.67287220822055,predD32L20N10_BatchSize_45_epochs_18_learnRate_0.001_Balance.csv
106.70651897435899,13677.626920995572,-14.430190507164806,241.6670096746844,predD32L20N10_BatchSize_45_epochs_18_learnRate_0.01_Balance.csv
129.9480387179487,18240.852234156922,-19.578118310423772,294.30398659713586,predD32L20N10_BatchSize_45_epochs_18_learnRate_0.1_Balance.csv
234.85371794871796,64634.531182308274,-71.91638639107634,531.8924867307,predD32L20N10_BatchSize_45_epochs_19_learnRate_0.001_Balance.csv
162.4859212820513,29735.501460043175,-32.54561833019689,367.99519924274983,predD32L20N10_BatchSize_45_epochs_19_learnRate_0.01_Balance.csv
159.03716256410257,27800.434416551896,-30.36260417886242,360.18451237500153,predD32L20N10_BatchSize_45_epochs_19_learnRate_0.1_Balance.csv
