MAE,MSE,R^2,MAPE,file_name
37.21323315384616,2228.233583329171,-1.5137451755212066,84.27986277743582,predD64L10N20_BatchSize_20_epochs_20_learnRate_0.1_Balance.csv
16.693630974358975,413.7396332144043,0.5332464178370744,37.807435918282025,predD64L10N20_BatchSize_20_epochs_25_learnRate_0.001_Balance.csv
448.25167230769233,209170.96544462212,-234.97279440512614,1015.1923450366432,predD64L10N20_BatchSize_20_epochs_25_learnRate_0.01_Balance.csv
476.70779897435904,228136.74543782332,-256.3687280785947,1079.639270159464,predD64L10N20_BatchSize_20_epochs_25_learnRate_0.1_Balance.csv
50.16029025641025,3062.5377579756732,-2.4549517481290075,113.60212541085468,predD64L10N20_BatchSize_20_epochs_30_learnRate_0.001_Balance.csv
300.76034615384617,91342.60910663196,-102.04666650713322,681.1566358114309,predD64L10N20_BatchSize_20_epochs_30_learnRate_0.01_Balance.csv
603.283508974359,364837.41203526093,-410.58534330276177,1366.3056671815662,predD64L10N20_BatchSize_20_epochs_30_learnRate_0.1_Balance.csv
26.44796179487179,1243.4535350569404,-0.4027817137842764,59.8988693511109,predD64L10N20_BatchSize_20_epochs_35_learnRate_0.001_Balance.csv
38.67422256410254,1869.7791844443489,-1.1093607238270486,87.58868538112213,predD64L10N20_BatchSize_20_epochs_35_learnRate_0.01_Balance.csv
800.0263010256409,640928.502167615,-722.0529789299327,1811.8852127152995,predD64L10N20_BatchSize_20_epochs_35_learnRate_0.1_Balance.csv
20.841769358974357,986.1992750901828,-0.11256453919725096,47.20206530702315,predD64L10N20_BatchSize_20_epochs_40_learnRate_0.001_Balance.csv
26.25343794871795,1019.2125402653631,-0.14980791290958972,59.458315234433975,predD64L10N20_BatchSize_20_epochs_40_learnRate_0.01_Balance.csv
230.19584897435894,53876.548719871396,-59.77994489965596,521.3434286477509,predD64L10N20_BatchSize_20_epochs_40_learnRate_0.1_Balance.csv
23.709001102564102,1164.8751594242385,-0.31413480794603066,53.6957203168372,predD64L10N20_BatchSize_20_epochs_45_learnRate_0.001_Balance.csv
80.791241025641,7693.090323926672,-7.678833687501571,182.97455314107847,predD64L10N20_BatchSize_20_epochs_45_learnRate_0.01_Balance.csv
288.357441025641,84036.43362970153,-93.80432445913075,653.0667588065179,predD64L10N20_BatchSize_20_epochs_45_learnRate_0.1_Balance.csv
108.50905925641025,12818.058581852069,-13.460482581694789,245.7493705648018,predD64L10N20_BatchSize_20_epochs_50_learnRate_0.001_Balance.csv
66.46456282051281,6071.236270617419,-5.849165634561461,150.5277493873474,predD64L10N20_BatchSize_20_epochs_50_learnRate_0.01_Balance.csv
1279.913858974359,1639065.9062294804,-1848.0853225494113,2898.7259439495483,predD64L10N20_BatchSize_20_epochs_50_learnRate_0.1_Balance.csv
18.103569948717954,553.5220389512461,0.3755531891412093,41.0006404106805,predD64L10N20_BatchSize_25_epochs_15_learnRate_0.001_Balance.csv
138.5528728256411,22534.7825225937,-24.42224534779452,313.79206049871675,predD64L10N20_BatchSize_25_epochs_15_learnRate_0.01_Balance.csv
563.4946889743591,318412.6843371551,-358.2120480840264,1276.192661525418,predD64L10N20_BatchSize_25_epochs_15_learnRate_0.1_Balance.csv
22.228147564102567,939.3500056271298,-0.05971230414858586,50.34190979198849,predD64L10N20_BatchSize_25_epochs_20_learnRate_0.001_Balance.csv
29.94766317948718,1246.7458939211726,-0.40649593444451937,67.82493025632688,predD64L10N20_BatchSize_25_epochs_20_learnRate_0.01_Balance.csv
216.96342897435898,47959.549347157204,-53.10477909208405,491.37488124412033,predD64L10N20_BatchSize_25_epochs_20_learnRate_0.1_Balance.csv
20.7128451025641,629.581537640505,0.2897479130188444,46.91007996422805,predD64L10N20_BatchSize_25_epochs_25_learnRate_0.001_Balance.csv
54.45394597435897,3851.652067023902,-3.345178114945102,123.32631984529799,predD64L10N20_BatchSize_25_epochs_25_learnRate_0.01_Balance.csv
309.79001102564104,96856.27076611227,-108.26681348798384,701.6068588053565,predD64L10N20_BatchSize_25_epochs_25_learnRate_0.1_Balance.csv
65.76804938461537,5098.029624674009,-4.7512585168658825,148.95029825437564,predD64L10N20_BatchSize_25_epochs_30_learnRate_0.001_Balance.csv
34.11765192307692,1463.8065610888423,-0.6513693664627722,77.26904594604011,predD64L10N20_BatchSize_25_epochs_30_learnRate_0.01_Balance.csv
556.960511025641,311091.4306767887,-349.9526958306525,1261.3941725415502,predD64L10N20_BatchSize_25_epochs_30_learnRate_0.1_Balance.csv
81.48230015384617,7492.427650159211,-7.4524593828218535,184.5396514558484,predD64L10N20_BatchSize_25_epochs_35_learnRate_0.001_Balance.csv
92.94894897435898,9525.926950283485,-9.746518270254931,210.50911197314784,predD64L10N20_BatchSize_25_epochs_35_learnRate_0.01_Balance.csv
406.6785610256411,166273.8718327315,-186.5791417299605,921.0383084981594,predD64L10N20_BatchSize_25_epochs_35_learnRate_0.1_Balance.csv
20.33954330769231,735.8133170071246,0.16990427325514712,46.06463275687856,predD64L10N20_BatchSize_25_epochs_40_learnRate_0.001_Balance.csv
62.40240358974361,4182.130910943468,-3.718002403085234,141.32784404362323,predD64L10N20_BatchSize_25_epochs_40_learnRate_0.01_Balance.csv
652.8561589743591,427107.58414559904,-480.8344167806718,1478.5769154829798,predD64L10N20_BatchSize_25_epochs_40_learnRate_0.1_Balance.csv
25.568324589743586,1121.426793583255,-0.26511924654610275,57.90668279114063,predD64L10N20_BatchSize_25_epochs_45_learnRate_0.001_Balance.csv
46.588993343589735,3185.5771580362416,-2.593756629545063,105.51391623790663,predD64L10N20_BatchSize_25_epochs_45_learnRate_0.01_Balance.csv
41.34535867435898,2595.8585187568874,-1.9284752176256839,93.63822651885577,predD64L10N20_BatchSize_25_epochs_45_learnRate_0.1_Balance.csv
64.01875102564102,4395.165506136823,-3.9583338880305003,144.9885187163912,predD64L10N20_BatchSize_25_epochs_50_learnRate_0.001_Balance.csv
43.57692538461537,2326.7628311179465,-1.6248993306016257,98.69223876610026,predD64L10N20_BatchSize_25_epochs_50_learnRate_0.01_Balance.csv
32.59431307692306,1423.8310337354847,-0.6062716308504759,73.8190154585893,predD64L10N20_BatchSize_25_epochs_50_learnRate_0.1_Balance.csv
118.18150817948721,25192.53423642894,-27.420544358441642,267.65535934542004,predD64L10N20_BatchSize_30_epochs_15_learnRate_0.001_Balance.csv
61.921447666666666,4393.541464740193,-3.9565017523620636,140.23858369821488,predD64L10N20_BatchSize_30_epochs_15_learnRate_0.01_Balance.csv
662.9593589743589,440401.53148653836,-495.83176546167965,1501.4584615741978,predD64L10N20_BatchSize_30_epochs_15_learnRate_0.1_Balance.csv
27.134206128205125,1556.622717773683,-0.7560783915050862,61.45306320484083,predD64L10N20_BatchSize_30_epochs_20_learnRate_0.001_Balance.csv
71.53521623076924,12688.900013583216,-13.314774461014743,162.01167425465442,predD64L10N20_BatchSize_30_epochs_20_learnRate_0.01_Balance.csv
186.316498974359,35600.257624907805,-39.161846819586295,421.9662640387453,predD64L10N20_BatchSize_30_epochs_20_learnRate_0.1_Balance.csv
54.96679233333332,3558.203173706858,-3.0141285583112616,124.4878050777575,predD64L10N20_BatchSize_30_epochs_25_learnRate_0.001_Balance.csv
74.12653153846155,6297.189051618458,-6.104070558976225,167.88043867086333,predD64L10N20_BatchSize_30_epochs_25_learnRate_0.01_Balance.csv
162.33204102564102,27238.1113783959,-29.72822866508118,367.64669399890823,predD64L10N20_BatchSize_30_epochs_25_learnRate_0.1_Balance.csv
24.901118271794868,886.883938198208,-0.000523570586383304,56.39560589307906,predD64L10N20_BatchSize_30_epochs_30_learnRate_0.001_Balance.csv
55.795359333333344,3669.41357055114,-3.139588743736451,126.36432875344077,predD64L10N20_BatchSize_30_epochs_30_learnRate_0.01_Balance.csv
295.67393897435903,88309.49802345845,-98.62491197960487,669.6370320902198,predD64L10N20_BatchSize_30_epochs_30_learnRate_0.1_Balance.csv
59.00889582051281,4916.948718578808,-4.546975062257984,133.64228853323422,predD64L10N20_BatchSize_30_epochs_35_learnRate_0.001_Balance.csv
114.5512571025641,14371.958060708741,-15.213488795874913,259.43363183935145,predD64L10N20_BatchSize_30_epochs_35_learnRate_0.01_Balance.csv
46.65899333333334,2658.552072087702,-1.9992019216843113,105.67245095875776,predD64L10N20_BatchSize_30_epochs_35_learnRate_0.1_Balance.csv
29.67988951282051,1779.8175160547876,-1.0078719429433924,67.21848126038024,predD64L10N20_BatchSize_30_epochs_40_learnRate_0.001_Balance.csv
24.95181845128205,901.4478003914157,-0.016953552882239986,56.51043074993323,predD64L10N20_BatchSize_30_epochs_40_learnRate_0.01_Balance.csv
120.02991102564101,15293.5993756688,-16.253223331057892,271.84158894786356,predD64L10N20_BatchSize_30_epochs_40_learnRate_0.1_Balance.csv
30.167083923076923,1751.63450504179,-0.9760777412512451,68.32187041962348,predD64L10N20_BatchSize_30_epochs_45_learnRate_0.001_Balance.csv
33.16019438461538,2358.084568611507,-1.660234435099846,75.10061329136711,predD64L10N20_BatchSize_30_epochs_45_learnRate_0.01_Balance.csv
1903.077058974359,3622588.7122293413,-4085.764047716466,4310.054778690143,predD64L10N20_BatchSize_30_epochs_45_learnRate_0.1_Balance.csv
56.98035976923078,4099.2219820972505,-3.624470054657281,129.04809647971572,predD64L10N20_BatchSize_30_epochs_50_learnRate_0.001_Balance.csv
28.959429923076907,1399.8729770211442,-0.5792437420639887,65.58679730781289,predD64L10N20_BatchSize_30_epochs_50_learnRate_0.01_Balance.csv
1016.7046410256412,1034574.7469179231,-1166.1385344149598,2302.6144295652784,predD64L10N20_BatchSize_30_epochs_50_learnRate_0.1_Balance.csv
27.177410564102555,1234.0614100938808,-0.3921861420316466,61.55091183609945,predD64L10N20_BatchSize_35_epochs_15_learnRate_0.001_Balance.csv
87.39994996153847,7934.463589960593,-7.95113497922074,197.94183856749635,predD64L10N20_BatchSize_35_epochs_15_learnRate_0.01_Balance.csv
273.53895897435893,75709.98191162155,-84.41097450151018,619.5061265258242,predD64L10N20_BatchSize_35_epochs_15_learnRate_0.1_Balance.csv
28.229786205128203,1088.8420583076581,-0.22835931181238078,63.93431330646566,predD64L10N20_BatchSize_35_epochs_20_learnRate_0.001_Balance.csv
42.26213645076924,2862.038378556121,-2.2287616612899654,95.71452837829993,predD64L10N20_BatchSize_35_epochs_20_learnRate_0.01_Balance.csv
31.969306564102563,1385.5671499672449,-0.5631048578789424,72.40351192204506,predD64L10N20_BatchSize_35_epochs_20_learnRate_0.1_Balance.csv
40.1989362051282,2349.0536903007237,-1.650046397833783,91.0418294793324,predD64L10N20_BatchSize_35_epochs_25_learnRate_0.001_Balance.csv
57.50504669230768,3802.0716827033893,-3.2892448174584157,130.23639800931463,predD64L10N20_BatchSize_35_epochs_25_learnRate_0.01_Balance.csv
752.298441025641,566839.3642044554,-638.4705329481442,1703.792011707181,predD64L10N20_BatchSize_35_epochs_25_learnRate_0.1_Balance.csv
50.02398353846154,4016.300391632144,-3.5309234222316217,113.29342040162138,predD64L10N20_BatchSize_35_epochs_30_learnRate_0.001_Balance.csv
27.12350276923077,1432.294515965677,-0.615819569533129,61.428822429472376,predD64L10N20_BatchSize_35_epochs_30_learnRate_0.01_Balance.csv
161.36587102564104,26925.364166709307,-29.375408027057997,365.45852951765954,predD64L10N20_BatchSize_35_epochs_30_learnRate_0.1_Balance.csv
35.56745893948718,2292.304061425051,-1.5860252346729151,80.5525428647751,predD64L10N20_BatchSize_35_epochs_35_learnRate_0.001_Balance.csv
24.731814384615383,1219.2299072761966,-0.37545422535441064,56.012169486997834,predD64L10N20_BatchSize_35_epochs_35_learnRate_0.01_Balance.csv
215.22308897435897,47207.397862510334,-52.25625172945123,487.4333904368126,predD64L10N20_BatchSize_35_epochs_35_learnRate_0.1_Balance.csv
14.584052641025645,437.7930376332431,0.5061109641013946,33.02970075841164,predD64L10N20_BatchSize_35_epochs_40_learnRate_0.001_Balance.csv
70.36440958974356,5315.388854810379,-4.996468767801045,159.36005238034397,predD64L10N20_BatchSize_35_epochs_40_learnRate_0.01_Balance.csv
381.5387889743591,146458.26732686593,-164.2244924690722,864.102203807157,predD64L10N20_BatchSize_35_epochs_40_learnRate_0.1_Balance.csv
21.9146001025641,699.0570922529333,0.21137020543456186,49.63179312667681,predD64L10N20_BatchSize_35_epochs_45_learnRate_0.001_Balance.csv
32.71845915384615,1485.7790548751993,-0.6761572749939333,74.1001792662106,predD64L10N20_BatchSize_35_epochs_45_learnRate_0.01_Balance.csv
713.192058974359,509529.332818931,-573.8171608860066,1615.2245792731794,predD64L10N20_BatchSize_35_epochs_45_learnRate_0.1_Balance.csv
24.455250089743586,903.9759712387311,-0.019805667363360646,55.38581163401122,predD64L10N20_BatchSize_35_epochs_50_learnRate_0.001_Balance.csv
31.629872230769227,1848.0749980226408,-1.0848755018492584,71.63476713394734,predD64L10N20_BatchSize_35_epochs_50_learnRate_0.01_Balance.csv
156.93457102564102,25514.879417847467,-27.784192788617748,355.42260078280157,predD64L10N20_BatchSize_35_epochs_50_learnRate_0.1_Balance.csv
59.83358728461537,4082.893215884962,-3.6060490248355217,135.51003496475067,predD64L10N20_BatchSize_40_epochs_15_learnRate_0.001_Balance.csv
25.94523161538462,1069.0131646803839,-0.20598967064710805,58.76029506045227,predD64L10N20_BatchSize_40_epochs_15_learnRate_0.01_Balance.csv
694.2762589743588,482905.9436102766,-543.7824209556949,1572.3844148151586,predD64L10N20_BatchSize_40_epochs_15_learnRate_0.1_Balance.csv
34.42217905128205,1729.9295348594494,-0.9515916350867506,77.95873352225875,predD64L10N20_BatchSize_40_epochs_20_learnRate_0.001_Balance.csv
28.79292141025641,1145.9321113671963,-0.2927645189335517,65.20969181542607,predD64L10N20_BatchSize_40_epochs_20_learnRate_0.01_Balance.csv
2567.4396410256413,6592632.730144719,-7436.370499830727,5814.691234712722,predD64L10N20_BatchSize_40_epochs_20_learnRate_0.1_Balance.csv
24.78388428205128,1071.490883192162,-0.20878486815327624,56.130096456487145,predD64L10N20_BatchSize_40_epochs_25_learnRate_0.001_Balance.csv
19.142141128205132,586.4208996317818,0.3384388789833481,43.35277778423016,predD64L10N20_BatchSize_40_epochs_25_learnRate_0.01_Balance.csv
245.04734897435895,60934.62307420677,-67.74239573489207,554.9788393863022,predD64L10N20_BatchSize_40_epochs_25_learnRate_0.1_Balance.csv
30.209681871794874,1349.303453941756,-0.5221945639076779,68.41834548959943,predD64L10N20_BatchSize_40_epochs_30_learnRate_0.001_Balance.csv
48.29989246153847,4500.971955793054,-4.0776976990565394,109.38872986376467,predD64L10N20_BatchSize_40_epochs_30_learnRate_0.01_Balance.csv
279.1255589743591,78797.49750759386,-87.89410458795558,632.1585579726138,predD64L10N20_BatchSize_40_epochs_30_learnRate_0.1_Balance.csv
43.556548769230766,2439.4221952825496,-1.7519941447471594,98.64609017316872,predD64L10N20_BatchSize_40_epochs_35_learnRate_0.001_Balance.csv
34.593676128205125,2446.445096624697,-1.7599169157255088,78.34713702512165,predD64L10N20_BatchSize_40_epochs_35_learnRate_0.01_Balance.csv
109.47316102564102,12870.792819791428,-13.519973847420527,247.932850954112,predD64L10N20_BatchSize_40_epochs_35_learnRate_0.1_Balance.csv
60.40798133333333,5348.364970606674,-5.033670232050819,136.81091230067014,predD64L10N20_BatchSize_40_epochs_40_learnRate_0.001_Balance.csv
16.258144435897435,418.0223627849324,0.5284149267059282,36.82115381935169,predD64L10N20_BatchSize_40_epochs_40_learnRate_0.01_Balance.csv
1772.1556589743589,3141422.099469689,-3542.9438243360632,4013.5463409251925,predD64L10N20_BatchSize_40_epochs_40_learnRate_0.1_Balance.csv
33.3925958974359,1669.3638320728512,-0.8832654307242829,75.62695206792026,predD64L10N20_BatchSize_40_epochs_45_learnRate_0.001_Balance.csv
18.191895974358975,538.2456624794229,0.39278698273573764,41.20067960883149,predD64L10N20_BatchSize_40_epochs_45_learnRate_0.01_Balance.csv
585.498901025641,343695.3829370789,-386.73430989051064,1326.0274061857585,predD64L10N20_BatchSize_40_epochs_45_learnRate_0.1_Balance.csv
35.33963817948718,2728.825367250787,-2.0784795871884163,80.0365784950233,predD64L10N20_BatchSize_40_epochs_50_learnRate_0.001_Balance.csv
885.6320253846154,831349.2417954294,-936.873013570747,2005.7635213296016,predD64L10N20_BatchSize_40_epochs_50_learnRate_0.01_Balance.csv
189.47565897435894,36787.445178613074,-40.50115298923242,429.12107292598216,predD64L10N20_BatchSize_40_epochs_50_learnRate_0.1_Balance.csv
19.848571897435896,530.6269384493212,0.4013819213084171,44.95268951580121,predD64L10N20_BatchSize_45_epochs_15_learnRate_0.001_Balance.csv
105.52094384615386,12536.453009503823,-13.142793873389508,238.98194039558197,predD64L10N20_BatchSize_45_epochs_15_learnRate_0.01_Balance.csv
559.218501025641,313611.7517242103,-352.79595468875436,1266.5080277813265,predD64L10N20_BatchSize_45_epochs_15_learnRate_0.1_Balance.csv
60.15509235897436,5297.615168805617,-4.976417675411106,136.23817388880502,predD64L10N20_BatchSize_45_epochs_20_learnRate_0.001_Balance.csv
27.532893487179482,1157.2891542287819,-0.30557678059008975,62.35600318230914,predD64L10N20_BatchSize_45_epochs_20_learnRate_0.01_Balance.csv
94.16605097435895,9753.664990951069,-10.003437206085467,213.26558274584494,predD64L10N20_BatchSize_45_epochs_20_learnRate_0.1_Balance.csv
36.811550179487185,2521.15165175544,-1.8441958907596865,83.3701383839909,predD64L10N20_BatchSize_45_epochs_25_learnRate_0.001_Balance.csv
88.33830897435897,8690.076667294808,-8.803567480876032,200.0670172239579,predD64L10N20_BatchSize_45_epochs_25_learnRate_0.01_Balance.csv
114.158221025641,13918.519262584605,-14.701949251858307,258.5434907840791,predD64L10N20_BatchSize_45_epochs_25_learnRate_0.1_Balance.csv
35.93783215384615,2252.146493501228,-1.5407221329763896,81.39135747552292,predD64L10N20_BatchSize_45_epochs_30_learnRate_0.001_Balance.csv
36.97634015384615,1706.0847963596245,-0.9246915843856276,83.74335176130359,predD64L10N20_BatchSize_45_epochs_30_learnRate_0.01_Balance.csv
423.60014102564105,180323.49931178847,-202.42899856614676,959.3619992799155,predD64L10N20_BatchSize_45_epochs_30_learnRate_0.1_Balance.csv
39.29127648717949,2903.981989075936,-2.2760796576512785,88.98617803509833,predD64L10N20_BatchSize_45_epochs_35_learnRate_0.001_Balance.csv
34.1364138974359,2665.0565922895257,-2.0065398894803024,77.31153772894626,predD64L10N20_BatchSize_45_epochs_35_learnRate_0.01_Balance.csv
69.09709307692307,5545.387513815997,-5.255937983137035,156.48985667994566,predD64L10N20_BatchSize_45_epochs_35_learnRate_0.1_Balance.csv
44.32691212820512,2984.912408910637,-2.367379983584088,100.39079528693047,predD64L10N20_BatchSize_45_epochs_40_learnRate_0.001_Balance.csv
33.64522358974359,2296.230770178511,-1.590455086757785,76.19909873288347,predD64L10N20_BatchSize_45_epochs_40_learnRate_0.01_Balance.csv
60.220077948717936,4274.186102669784,-3.821852957988896,136.38535208650305,predD64L10N20_BatchSize_45_epochs_40_learnRate_0.1_Balance.csv
27.628955282051283,1391.5854000188945,-0.5698942479795133,62.57356221182101,predD64L10N20_BatchSize_45_epochs_45_learnRate_0.001_Balance.csv
37.644393256410254,2545.4520733111,-1.8716100128273583,85.25634644196933,predD64L10N20_BatchSize_45_epochs_45_learnRate_0.01_Balance.csv
27.160975410256416,1348.8776330909086,-0.521714181097966,61.51368979454364,predD64L10N20_BatchSize_45_epochs_45_learnRate_0.1_Balance.csv
19.556578615384613,683.8128782981327,0.22856771541295462,44.291388369473054,predD64L10N20_BatchSize_45_epochs_50_learnRate_0.001_Balance.csv
35.540702205128206,2927.250634461231,-2.3023297983527793,80.49194469286071,predD64L10N20_BatchSize_45_epochs_50_learnRate_0.01_Balance.csv
150.71419102564107,23601.18721135891,-25.625292309115146,341.33479576311555,predD64L10N20_BatchSize_45_epochs_50_learnRate_0.1_Balance.csv
17.015934666666663,465.9047987155386,0.4743971418501186,38.537383537938,predD64L10N20_BatchSize_50_epochs_15_learnRate_0.001_Balance.csv
61.17006694871794,4456.557584750277,-4.027592354730035,138.5368701292668,predD64L10N20_BatchSize_50_epochs_15_learnRate_0.01_Balance.csv
413.18523897435904,171608.46154114365,-192.59727162587146,935.7745159754245,predD64L10N20_BatchSize_50_epochs_15_learnRate_0.1_Balance.csv
38.78604348205128,2552.319347836858,-1.8793572159649719,87.84193538983287,predD64L10N20_BatchSize_50_epochs_20_learnRate_0.001_Balance.csv
27.042626000000002,1065.1989601054147,-0.2016867383062111,61.245654173586836,predD64L10N20_BatchSize_50_epochs_20_learnRate_0.01_Balance.csv
155.665271025641,25118.09643833177,-27.33656857724746,352.54791291622627,predD64L10N20_BatchSize_50_epochs_20_learnRate_0.1_Balance.csv
55.12735741025641,4584.319913412681,-4.171725330595442,124.85144998315931,predD64L10N20_BatchSize_50_epochs_25_learnRate_0.001_Balance.csv
36.2234801923077,1841.0739185332995,-1.0769773488362886,82.03828802801362,predD64L10N20_BatchSize_50_epochs_25_learnRate_0.01_Balance.csv
111.35660102564104,13286.712426829296,-13.989186731302308,252.19843207395968,predD64L10N20_BatchSize_50_epochs_25_learnRate_0.1_Balance.csv
28.821997333333336,1732.4570590406843,-0.9544430200421374,65.27554244433864,predD64L10N20_BatchSize_50_epochs_30_learnRate_0.001_Balance.csv
51.75692646153846,3315.3338634730603,-2.7401395288621067,117.21815844182997,predD64L10N20_BatchSize_50_epochs_30_learnRate_0.01_Balance.csv
158.114638974359,25886.65889283738,-28.203609706397696,358.09519750060986,predD64L10N20_BatchSize_50_epochs_30_learnRate_0.1_Balance.csv
23.282465923076924,938.7696212799708,-0.05905755306524618,52.72971109510923,predD64L10N20_BatchSize_50_epochs_35_learnRate_0.001_Balance.csv
32.57087151282052,1809.8260670471582,-1.0417255976256583,73.76592542479183,predD64L10N20_BatchSize_50_epochs_35_learnRate_0.01_Balance.csv
288.75586102564097,84266.36711150479,-94.06372014587478,653.9690932741779,predD64L10N20_BatchSize_50_epochs_35_learnRate_0.1_Balance.csv
53.94191338461538,3959.902124855933,-3.467298642461162,122.16667762279185,predD64L10N20_BatchSize_50_epochs_40_learnRate_0.001_Balance.csv
140.4003946153846,20836.833664601534,-22.506732188854297,317.97629470041,predD64L10N20_BatchSize_50_epochs_40_learnRate_0.01_Balance.csv
218.56077897435898,48655.233940724094,-53.88960425756351,494.9925308649145,predD64L10N20_BatchSize_50_epochs_40_learnRate_0.1_Balance.csv
31.97212694871795,1457.757899059523,-0.6445456675883292,72.40989947851942,predD64L10N20_BatchSize_50_epochs_45_learnRate_0.001_Balance.csv
33.56955278205128,1794.857502508401,-1.0248390570155128,76.02772084528637,predD64L10N20_BatchSize_50_epochs_45_learnRate_0.01_Balance.csv
90.74665597435897,9121.375405374158,-9.290130079234995,205.52139829967132,predD64L10N20_BatchSize_50_epochs_45_learnRate_0.1_Balance.csv
21.83216092307692,988.103891856001,-0.11471320136719254,49.44508635207489,predD64L10N20_BatchSize_50_epochs_50_learnRate_0.001_Balance.csv
42.682042461538465,3728.1432268039184,-3.2058436423117014,96.66552397765416,predD64L10N20_BatchSize_50_epochs_50_learnRate_0.01_Balance.csv
746.960081025641,558835.7824806776,-629.4414234797479,1691.7017897585397,predD64L10N20_BatchSize_50_epochs_50_learnRate_0.1_Balance.csv
