MAE,MSE,R^2,MAPE,file_name
1289.6052410256411,1663968.0975156475,-1876.1783212699415,2920.6748121392325,predD128L20N10_BatchSize_25_epochs_18_learnRate_0.1_Balance.csv
68.42509923076922,7419.794799638906,-7.370519823636599,154.96793707390157,predD128L20N10_BatchSize_25_epochs_19_learnRate_0.001_Balance.csv
90.00442187179488,10617.13579461484,-10.977547632906271,203.8403998211403,predD128L20N10_BatchSize_25_epochs_19_learnRate_0.01_Balance.csv
305.86941102564106,94442.51643601805,-105.5437761244134,692.7275542676625,predD128L20N10_BatchSize_25_epochs_19_learnRate_0.1_Balance.csv
131.2465661538462,18872.847766872965,-20.291093706361522,297.24486823614143,predD128L20N10_BatchSize_30_epochs_15_learnRate_0.001_Balance.csv
105.35658717948718,11660.273600551636,-12.154346441925043,238.60970836575652,predD128L20N10_BatchSize_30_epochs_15_learnRate_0.01_Balance.csv
1301.7101410256412,1695335.7110838396,-1911.5651801094211,2948.089772476511,predD128L20N10_BatchSize_30_epochs_15_learnRate_0.1_Balance.csv
129.00451717948718,17235.071291825312,-18.443463034454098,292.1671159452271,predD128L20N10_BatchSize_30_epochs_16_learnRate_0.001_Balance.csv
90.7100567948718,8803.7045299498,-8.931754890710781,205.438509134621,predD128L20N10_BatchSize_30_epochs_16_learnRate_0.01_Balance.csv
1361.6748769230767,1855045.2036061399,-2091.7388249716637,3083.896830466545,predD128L20N10_BatchSize_30_epochs_16_learnRate_0.1_Balance.csv
36.912169,4974.495194047222,-4.611895174834712,83.59801808341368,predD128L20N10_BatchSize_30_epochs_17_learnRate_0.001_Balance.csv
136.26268420512818,22386.105307243455,-24.254517585502107,308.6052824009013,predD128L20N10_BatchSize_30_epochs_17_learnRate_0.01_Balance.csv
103.0407771794872,11253.006546601118,-11.694894793912782,233.36490342737025,predD128L20N10_BatchSize_30_epochs_17_learnRate_0.1_Balance.csv
287.5781048717949,93333.41450902843,-104.29256097399549,651.3017322679179,predD128L20N10_BatchSize_30_epochs_18_learnRate_0.001_Balance.csv
147.2426135897436,27819.406147834572,-30.384006826385512,333.4724294723639,predD128L20N10_BatchSize_30_epochs_18_learnRate_0.01_Balance.csv
81.29825116410255,9512.588572473984,-9.731470798069447,184.12282060603243,predD128L20N10_BatchSize_30_epochs_18_learnRate_0.1_Balance.csv
73.3699585974359,7658.703693901617,-7.640040974756094,166.166965848248,predD128L20N10_BatchSize_30_epochs_19_learnRate_0.001_Balance.csv
105.76115871794872,11680.846599727618,-12.177555533562266,239.52597472735508,predD128L20N10_BatchSize_30_epochs_19_learnRate_0.01_Balance.csv
85.99872807692309,7974.170155010933,-7.995929289421685,194.7683763835496,predD128L20N10_BatchSize_30_epochs_19_learnRate_0.1_Balance.csv
85.32917168717948,15057.849982527256,-15.987266519314577,193.2519770850513,predD128L20N10_BatchSize_35_epochs_15_learnRate_0.001_Balance.csv
172.23463743589744,38734.45236059769,-42.69763721199801,390.07391667924884,predD128L20N10_BatchSize_35_epochs_15_learnRate_0.01_Balance.csv
197.1404403776923,66287.77471523422,-73.78146597067996,446.48013232889286,predD128L20N10_BatchSize_35_epochs_15_learnRate_0.1_Balance.csv
90.32417099999999,9001.027969522493,-9.154362093094838,204.56456190985003,predD128L20N10_BatchSize_35_epochs_16_learnRate_0.001_Balance.csv
136.1857396153846,22184.411519438425,-24.02698004643047,308.43101967456823,predD128L20N10_BatchSize_35_epochs_16_learnRate_0.01_Balance.csv
71.3521585128205,8302.485334359524,-8.366312674858698,161.59708841941438,predD128L20N10_BatchSize_35_epochs_16_learnRate_0.1_Balance.csv
84.18683987179489,8757.094621035287,-8.879172686339603,190.66484448496539,predD128L20N10_BatchSize_35_epochs_17_learnRate_0.001_Balance.csv
159.89139702564103,34976.70920930086,-38.45840090028822,362.1191672570586,predD128L20N10_BatchSize_35_epochs_17_learnRate_0.01_Balance.csv
104.36562164102565,13255.834869519591,-13.954352721394253,236.3653873938747,predD128L20N10_BatchSize_35_epochs_17_learnRate_0.1_Balance.csv
164.7275653846154,30884.183071098134,-33.84148465211327,373.0720345872871,predD128L20N10_BatchSize_35_epochs_18_learnRate_0.001_Balance.csv
130.23212256410255,18062.827214158366,-19.37728230360136,294.94737459495246,predD128L20N10_BatchSize_35_epochs_18_learnRate_0.01_Balance.csv
105.22768000769229,15931.885652312794,-16.97329552659405,238.31776171589178,predD128L20N10_BatchSize_35_epochs_18_learnRate_0.1_Balance.csv
49.789484589743594,3389.829294001168,-2.82418032713812,112.76233138987935,predD128L20N10_BatchSize_35_epochs_19_learnRate_0.001_Balance.csv
106.1097271794872,11645.378043816543,-12.137542263871321,240.31540632512986,predD128L20N10_BatchSize_35_epochs_19_learnRate_0.01_Balance.csv
33.73933995128205,1614.644511587434,-0.8215347266782089,76.4122517798864,predD128L20N10_BatchSize_35_epochs_19_learnRate_0.1_Balance.csv
178.20043333333336,34495.88959123579,-37.91597213328203,403.58514419112447,predD128L20N10_BatchSize_40_epochs_15_learnRate_0.001_Balance.csv
138.41815641025644,20055.00607777737,-21.624726218218,313.48695717819777,predD128L20N10_BatchSize_40_epochs_15_learnRate_0.01_Balance.csv
242.65758844102564,106320.57214675513,-118.94380988246603,549.5665526068223,predD128L20N10_BatchSize_40_epochs_15_learnRate_0.1_Balance.csv
68.25276258461538,6016.688583256343,-5.787628555609947,154.57763212970815,predD128L20N10_BatchSize_40_epochs_16_learnRate_0.001_Balance.csv
165.5106126923077,34309.91953251891,-37.70617306132275,374.84546608053336,predD128L20N10_BatchSize_40_epochs_16_learnRate_0.01_Balance.csv
1318.8696410256407,1740303.5498539484,-1962.2949099760217,2986.952300205572,predD128L20N10_BatchSize_40_epochs_16_learnRate_0.1_Balance.csv
77.4465693846154,7071.289221063677,-6.9773589704208385,175.39960081764445,predD128L20N10_BatchSize_40_epochs_17_learnRate_0.001_Balance.csv
103.86462871794872,11313.042228520246,-11.762623063925593,235.2307476103646,predD128L20N10_BatchSize_40_epochs_17_learnRate_0.01_Balance.csv
42.84436076923077,3314.224129021618,-2.7388876001396,97.03313956864613,predD128L20N10_BatchSize_40_epochs_17_learnRate_0.1_Balance.csv
95.76908394102563,13402.676655020954,-14.120009873602449,216.89610304758364,predD128L20N10_BatchSize_40_epochs_18_learnRate_0.001_Balance.csv
92.68694256410255,9657.301709712312,-9.894726550648079,209.9157245560446,predD128L20N10_BatchSize_40_epochs_18_learnRate_0.01_Balance.csv
35.188867,1899.413181340795,-1.142791831448429,79.69511463281495,predD128L20N10_BatchSize_40_epochs_18_learnRate_0.1_Balance.csv
179.23816538461537,32977.12691717407,-36.20260492921169,405.9353811221705,predD128L20N10_BatchSize_40_epochs_19_learnRate_0.001_Balance.csv
101.08786205128206,10639.767063882497,-11.003078728193191,228.94197628366692,predD128L20N10_BatchSize_40_epochs_19_learnRate_0.01_Balance.csv
238.72897666666663,80900.34653827792,-90.2663992366314,540.6691031463049,predD128L20N10_BatchSize_40_epochs_19_learnRate_0.1_Balance.csv
224.32581089743596,68114.47355728547,-75.84222631272446,508.0490717297129,predD128L20N10_BatchSize_45_epochs_15_learnRate_0.001_Balance.csv
127.20008225641027,18028.00972877439,-19.338003528448443,288.080464106108,predD128L20N10_BatchSize_45_epochs_15_learnRate_0.01_Balance.csv
54.10508192051284,3912.194966347854,-3.413478593955147,122.53621879536828,predD128L20N10_BatchSize_45_epochs_15_learnRate_0.1_Balance.csv
156.33802102564098,26615.799692595374,-29.02617794223268,354.0715450459344,predD128L20N10_BatchSize_45_epochs_16_learnRate_0.001_Balance.csv
67.20385999999998,5006.418690088455,-4.647909143370058,152.20209637518724,predD128L20N10_BatchSize_45_epochs_16_learnRate_0.01_Balance.csv
1305.542341025641,1705327.2240455565,-1922.8369416031812,2956.7688702802525,predD128L20N10_BatchSize_45_epochs_16_learnRate_0.1_Balance.csv
138.55468307692308,19597.520084567386,-21.10862089743654,313.7961603233412,predD128L20N10_BatchSize_45_epochs_17_learnRate_0.001_Balance.csv
66.79292458974359,4935.190713601617,-4.567554469786685,151.2714172309265,predD128L20N10_BatchSize_45_epochs_17_learnRate_0.01_Balance.csv
116.85301256410254,14593.662641516794,-15.463601182909546,264.64660631119267,predD128L20N10_BatchSize_45_epochs_17_learnRate_0.1_Balance.csv
143.01779025641022,21392.46775362854,-23.133561674369876,323.9041253876261,predD128L20N10_BatchSize_45_epochs_18_learnRate_0.001_Balance.csv
37.22938299999999,2828.9716756732096,-2.1914580027039916,84.316438659249,predD128L20N10_BatchSize_45_epochs_18_learnRate_0.01_Balance.csv
264.2732403589743,110625.59625426076,-123.80045222988822,598.5212932486265,predD128L20N10_BatchSize_45_epochs_18_learnRate_0.1_Balance.csv
175.15106230769234,35157.3298196192,-38.66216507976398,396.6789834032126,predD128L20N10_BatchSize_45_epochs_19_learnRate_0.001_Balance.csv
170.48055515384613,37862.2814051842,-41.71371185165732,386.1013025981115,predD128L20N10_BatchSize_45_epochs_19_learnRate_0.01_Balance.csv
83.76752707692309,8624.966878455156,-8.730114940352724,189.71519239033233,predD128L20N10_BatchSize_45_epochs_19_learnRate_0.1_Balance.csv
