MAE,MSE,R^2,MAPE,file_name
25.872951025641026,951.4968002990098,-0.0734155113585162,58.596595277639054,predD64L20N20_BatchSize_25_epochs_20_learnRate_0.01_Balance.csv
247.147941025641,61968.52458805922,-68.90877477246477,559.7362225758121,predD64L20N20_BatchSize_25_epochs_20_learnRate_0.1_Balance.csv
24.629550102564103,1738.637296761736,-0.961415153875457,55.78056317580516,predD64L20N20_BatchSize_25_epochs_25_learnRate_0.001_Balance.csv
63.28881605128206,4890.305027565975,-4.516917419180223,143.33537508275168,predD64L20N20_BatchSize_25_epochs_25_learnRate_0.01_Balance.csv
346.719028974359,121100.50488776788,-135.61754862341928,785.2430360855276,predD64L20N20_BatchSize_25_epochs_25_learnRate_0.1_Balance.csv
98.65503476923078,11324.298070431683,-11.77532115738985,223.4321527043821,predD64L20N20_BatchSize_25_epochs_30_learnRate_0.001_Balance.csv
24.89243246153846,1066.1085665644475,-0.20271289591604336,56.375934425848705,predD64L20N20_BatchSize_25_epochs_30_learnRate_0.01_Balance.csv
581.299501025641,338795.5297275047,-381.20662084638155,1316.516680410216,predD64L20N20_BatchSize_25_epochs_30_learnRate_0.1_Balance.csv
41.60477574551282,2430.5596370060107,-1.7419959949673953,94.22574964721665,predD64L20N20_BatchSize_25_epochs_35_learnRate_0.001_Balance.csv
83.0810058974359,7774.827397839487,-7.771044027004029,188.16037154040026,predD64L20N20_BatchSize_25_epochs_35_learnRate_0.01_Balance.csv
503.67074102564106,254570.63520016387,-286.18968731620924,1140.7044575556615,predD64L20N20_BatchSize_25_epochs_35_learnRate_0.1_Balance.csv
37.601255794871804,3082.372448947625,-2.4773279294736055,85.15864949303727,predD64L20N20_BatchSize_25_epochs_40_learnRate_0.001_Balance.csv
29.490978051282053,1216.8051697926498,-0.3727187975263888,66.79063797168443,predD64L20N20_BatchSize_25_epochs_40_learnRate_0.01_Balance.csv
706.171441025641,499564.5239550759,-562.57552518232,1599.3244097048816,predD64L20N20_BatchSize_25_epochs_40_learnRate_0.1_Balance.csv
60.88267417948718,4570.652523153995,-4.1563066884109885,137.88598814183345,predD64L20N20_BatchSize_25_epochs_45_learnRate_0.001_Balance.csv
36.760859179487184,2184.0339272511146,-1.4638820583609728,83.25533431667462,predD64L20N20_BatchSize_25_epochs_45_learnRate_0.01_Balance.csv
75.03072697435898,6516.029825146297,-6.350952188792173,169.92824427126286,predD64L20N20_BatchSize_25_epochs_45_learnRate_0.1_Balance.csv
51.4680261025641,7274.291428688454,-7.206372581854929,116.56386209219407,predD64L20N20_BatchSize_25_epochs_50_learnRate_0.001_Balance.csv
44.117671282051276,2382.489596670759,-1.6877665672790698,99.91691037270182,predD64L20N20_BatchSize_25_epochs_50_learnRate_0.01_Balance.csv
81.79439256410257,7551.553687985616,-7.519161452769001,185.2464727471226,predD64L20N20_BatchSize_25_epochs_50_learnRate_0.1_Balance.csv
65.67285069230768,5806.118455050428,-5.550077318680984,148.73469396406546,predD64L20N20_BatchSize_30_epochs_15_learnRate_0.001_Balance.csv
28.27682615384615,1135.965708130041,-0.28152108456377345,64.0408485383445,predD64L20N20_BatchSize_30_epochs_15_learnRate_0.01_Balance.csv
683.5747410256411,468160.84640311776,-527.1479813509799,1548.1478089685372,predD64L20N20_BatchSize_30_epochs_15_learnRate_0.1_Balance.csv
59.076362,4038.834357361741,-3.556344746127791,133.79508472607753,predD64L20N20_BatchSize_30_epochs_20_learnRate_0.001_Balance.csv
65.38859456410258,5137.243229642232,-4.795496702234397,148.09091578495025,predD64L20N20_BatchSize_30_epochs_20_learnRate_0.01_Balance.csv
411.698488974359,170382.06565861587,-191.2137332230541,932.4073512502761,predD64L20N20_BatchSize_30_epochs_20_learnRate_0.1_Balance.csv
25.029100702564104,913.5028232309645,-0.030553229204521193,56.68545820606033,predD64L20N20_BatchSize_30_epochs_25_learnRate_0.001_Balance.csv
115.45735347666668,27317.578861531754,-29.817878602968346,261.48574265049194,predD64L20N20_BatchSize_30_epochs_25_learnRate_0.01_Balance.csv
109.30623102564103,12834.271975876303,-13.47877345627462,247.5547908851233,predD64L20N20_BatchSize_30_epochs_25_learnRate_0.1_Balance.csv
109.93954746153847,15288.171765626787,-16.247100261798103,248.9891145863579,predD64L20N20_BatchSize_30_epochs_30_learnRate_0.001_Balance.csv
57.05071564102564,3852.192824944182,-3.345788162124805,129.20743719585138,predD64L20N20_BatchSize_30_epochs_30_learnRate_0.01_Balance.csv
306.33165897435896,94725.50512482847,-105.86302517287332,693.7744451283958,predD64L20N20_BatchSize_30_epochs_30_learnRate_0.1_Balance.csv
56.424402282051254,4134.108252874631,-3.663826428923727,127.78897393758488,predD64L20N20_BatchSize_30_epochs_35_learnRate_0.001_Balance.csv
81.52956743589743,7506.053476617024,-7.467831135485969,184.6467015481818,predD64L20N20_BatchSize_30_epochs_35_learnRate_0.01_Balance.csv
26.94801292307692,1057.2305417905739,-0.19269729786095113,61.03137617449275,predD64L20N20_BatchSize_30_epochs_35_learnRate_0.1_Balance.csv
33.744322205128206,3126.90066970468,-2.5275617114882154,76.42353549900699,predD64L20N20_BatchSize_30_epochs_40_learnRate_0.001_Balance.csv
28.8516077948718,1178.1876023444402,-0.32915302211146846,65.34260368636835,predD64L20N20_BatchSize_30_epochs_40_learnRate_0.01_Balance.csv
59.35332497435898,4409.237020357361,-3.974208436035161,134.42234550121373,predD64L20N20_BatchSize_30_epochs_40_learnRate_0.1_Balance.csv
34.72820735897435,2562.4374093162573,-1.8907717410936464,78.65182094284619,predD64L20N20_BatchSize_30_epochs_45_learnRate_0.001_Balance.csv
19.690532333333334,611.9128512988087,0.3096805517608192,44.59476434652328,predD64L20N20_BatchSize_30_epochs_45_learnRate_0.01_Balance.csv
2039.592058974359,4160822.1868661116,-4692.963315465912,4619.231501376291,predD64L20N20_BatchSize_30_epochs_45_learnRate_0.1_Balance.csv
26.17037376923077,1561.6538199114968,-0.7617541468752158,59.270192971045645,predD64L20N20_BatchSize_30_epochs_50_learnRate_0.001_Balance.csv
74.98007497435898,6508.431478005989,-6.342380238073548,169.81352853044683,predD64L20N20_BatchSize_30_epochs_50_learnRate_0.01_Balance.csv
106.97833102564105,12330.783143877125,-12.910770787328323,242.28260473165247,predD64L20N20_BatchSize_30_epochs_50_learnRate_0.1_Balance.csv
48.95414176923076,3157.9285446754084,-2.5625652998004473,110.87046195746855,predD64L20N20_BatchSize_35_epochs_15_learnRate_0.001_Balance.csv
32.946710564102546,1723.5661033883064,-0.9444128342285185,74.6171189649365,predD64L20N20_BatchSize_35_epochs_15_learnRate_0.01_Balance.csv
166.995968974359,28774.07348853056,-31.46099913089818,378.20947433827723,predD64L20N20_BatchSize_35_epochs_15_learnRate_0.1_Balance.csv
54.062555461538466,4356.806739176097,-3.9150600741413824,122.43990563408092,predD64L20N20_BatchSize_35_epochs_20_learnRate_0.001_Balance.csv
58.16675161538462,4206.257812206277,-3.745220771080141,131.73501544697507,predD64L20N20_BatchSize_35_epochs_20_learnRate_0.01_Balance.csv
585.386558974359,343563.8432626862,-386.5859155640055,1325.7729759236247,predD64L20N20_BatchSize_35_epochs_20_learnRate_0.1_Balance.csv
45.07434687179487,3122.311458742304,-2.5223844684009418,102.08357208394794,predD64L20N20_BatchSize_35_epochs_25_learnRate_0.001_Balance.csv
132.56079163076922,18690.285790987855,-20.085139407158675,300.22130251681165,predD64L20N20_BatchSize_35_epochs_25_learnRate_0.01_Balance.csv
738.430481025641,546165.9951426049,-615.1482106701754,1672.3841047142312,predD64L20N20_BatchSize_35_epochs_25_learnRate_0.1_Balance.csv
30.911441128205123,1600.7865866170093,-0.8059011358833457,70.00767726274955,predD64L20N20_BatchSize_35_epochs_30_learnRate_0.001_Balance.csv
60.134410461538465,4146.873402683822,-3.6782272233412128,136.19133389856103,predD64L20N20_BatchSize_35_epochs_30_learnRate_0.01_Balance.csv
98.14357102564102,10518.580368510544,-10.866363945188501,222.2737987944391,predD64L20N20_BatchSize_35_epochs_30_learnRate_0.1_Balance.csv
160.8392819410256,30120.1398819566,-32.97954185807064,364.2659200067362,predD64L20N20_BatchSize_35_epochs_35_learnRate_0.001_Balance.csv
47.08393000000001,2704.0616774155656,-2.050542836608441,106.63483989732991,predD64L20N20_BatchSize_35_epochs_35_learnRate_0.01_Balance.csv
371.85030897435894,139159.07211917173,-155.99002509733697,842.1599081311482,predD64L20N20_BatchSize_35_epochs_35_learnRate_0.1_Balance.csv
29.434253430769232,1542.754298504219,-0.740432961738861,66.66216906888422,predD64L20N20_BatchSize_35_epochs_40_learnRate_0.001_Balance.csv
39.62308764102565,2752.8446232010333,-2.105576516889265,89.73765798306643,predD64L20N20_BatchSize_35_epochs_40_learnRate_0.01_Balance.csv
486.58735897435906,237653.67774848713,-267.1050991936686,1102.014320391169,predD64L20N20_BatchSize_35_epochs_40_learnRate_0.1_Balance.csv
31.35525353846154,2632.9595483967414,-1.970330135782294,71.01281564674046,predD64L20N20_BatchSize_35_epochs_45_learnRate_0.001_Balance.csv
42.14977841025642,2188.6362875414025,-1.4690741356468902,95.46006190404295,predD64L20N20_BatchSize_35_epochs_45_learnRate_0.01_Balance.csv
767.3305410256411,589682.5790255486,-664.2407311354115,1737.8364420854582,predD64L20N20_BatchSize_35_epochs_45_learnRate_0.1_Balance.csv
62.27286529487179,4431.954922628613,-3.9998372649243645,141.03446803753732,predD64L20N20_BatchSize_35_epochs_50_learnRate_0.001_Balance.csv
30.01130635897436,1252.8677379504209,-0.41340219239204723,67.96906818736136,predD64L20N20_BatchSize_35_epochs_50_learnRate_0.01_Balance.csv
128.7057310256411,17451.585033690157,-18.68771946166117,291.49043042473386,predD64L20N20_BatchSize_35_epochs_50_learnRate_0.1_Balance.csv
33.596134000000006,1637.328391666248,-0.8471251739889551,76.08792151078386,predD64L20N20_BatchSize_40_epochs_15_learnRate_0.001_Balance.csv
53.10213656410255,3466.1706529485878,-2.910303579288413,120.26476614673463,predD64L20N20_BatchSize_40_epochs_15_learnRate_0.01_Balance.csv
711.235058974359,506741.7289491053,-570.6723712950657,1610.792400785125,predD64L20N20_BatchSize_40_epochs_15_learnRate_0.1_Balance.csv
33.410468205128204,1749.1774130140898,-0.9733058131748293,75.66742894972184,predD64L20N20_BatchSize_40_epochs_20_learnRate_0.001_Balance.csv
144.90171897435897,21882.9279965696,-23.686866354230233,328.1708133471156,predD64L20N20_BatchSize_40_epochs_20_learnRate_0.01_Balance.csv
2416.3153410256414,5839466.247110705,-6586.698083412732,5472.427631502539,predD64L20N20_BatchSize_40_epochs_20_learnRate_0.1_Balance.csv
33.40371415641025,3026.791947134072,-2.414625697834982,75.65213250136468,predD64L20N20_BatchSize_40_epochs_25_learnRate_0.001_Balance.csv
167.59413948717952,36105.905961890836,-39.73228569866572,379.56420018350553,predD64L20N20_BatchSize_40_epochs_25_learnRate_0.01_Balance.csv
24.52499838461538,938.8466159387672,-0.05914441332690723,55.54377632083251,predD64L20N20_BatchSize_40_epochs_25_learnRate_0.1_Balance.csv
27.981918410256412,1636.9363830784127,-0.8466829359292625,63.37294677181451,predD64L20N20_BatchSize_40_epochs_30_learnRate_0.001_Balance.csv
22.995438717948716,905.9250330469719,-0.022004469479042443,52.0796570306965,predD64L20N20_BatchSize_40_epochs_30_learnRate_0.01_Balance.csv
213.01495897435896,46261.79258169334,-51.18948263917945,482.432457230462,predD64L20N20_BatchSize_40_epochs_30_learnRate_0.1_Balance.csv
34.04867260461538,1568.6914071003594,-0.7696934854506994,77.11282282319601,predD64L20N20_BatchSize_40_epochs_35_learnRate_0.001_Balance.csv
39.75015520769231,2392.998214872774,-1.6996216925694987,90.02543832824243,predD64L20N20_BatchSize_40_epochs_35_learnRate_0.01_Balance.csv
48.332949102564115,2836.1806510711276,-2.1995906900768714,109.46359595126658,predD64L20N20_BatchSize_40_epochs_35_learnRate_0.1_Balance.csv
93.25988397948717,9833.669326826888,-10.09369278558721,211.2133119940535,predD64L20N20_BatchSize_40_epochs_40_learnRate_0.001_Balance.csv
48.71659102564104,2876.426524412244,-2.244993412081768,110.33246129545537,predD64L20N20_BatchSize_40_epochs_40_learnRate_0.01_Balance.csv
2775.4346589743586,7703923.96607096,-8690.055483222306,6285.754619574685,predD64L20N20_BatchSize_40_epochs_40_learnRate_0.1_Balance.csv
23.70428448717949,1025.5583134795722,-0.15696679289484528,53.68503821093833,predD64L20N20_BatchSize_40_epochs_45_learnRate_0.001_Balance.csv
31.312105974358975,1498.117918224589,-0.6900771613326009,70.91509581770246,predD64L20N20_BatchSize_40_epochs_45_learnRate_0.01_Balance.csv
700.3551010256409,491383.6873674813,-553.3464485461676,1586.1516672280227,predD64L20N20_BatchSize_40_epochs_45_learnRate_0.1_Balance.csv
28.672651615384627,1631.4783298208372,-0.8405255226550807,64.9373069418474,predD64L20N20_BatchSize_40_epochs_50_learnRate_0.001_Balance.csv
23.593596666666667,882.4429533195618,0.0044864536753372875,53.43435442097072,predD64L20N20_BatchSize_40_epochs_50_learnRate_0.01_Balance.csv
203.04160897435895,42112.31480974199,-46.50831733935895,459.84499308951115,predD64L20N20_BatchSize_40_epochs_50_learnRate_0.1_Balance.csv
26.96909351282051,1253.1961228036914,-0.41377265437897703,61.079119115922,predD64L20N20_BatchSize_45_epochs_15_learnRate_0.001_Balance.csv
112.53283251282053,13320.904321909746,-14.02775975701355,254.8623400425083,predD64L20N20_BatchSize_45_epochs_15_learnRate_0.01_Balance.csv
674.429508974359,455741.5824102405,-513.1373923448776,1527.4358514999826,predD64L20N20_BatchSize_45_epochs_15_learnRate_0.1_Balance.csv
33.49872141025642,1891.886980279943,-1.134301271146195,75.86730322528197,predD64L20N20_BatchSize_45_epochs_20_learnRate_0.001_Balance.csv
38.08930594871796,1920.1487252919487,-1.1661842953081396,86.26397672500903,predD64L20N20_BatchSize_45_epochs_20_learnRate_0.01_Balance.csv
69.460016974359,5711.113792923735,-5.442899367114441,157.3118002113797,predD64L20N20_BatchSize_45_epochs_20_learnRate_0.1_Balance.csv
63.874448219230764,4972.75704030408,-4.609934305193922,144.66170430947375,predD64L20N20_BatchSize_45_epochs_25_learnRate_0.001_Balance.csv
23.318334512820513,839.4612444137227,0.052975563706737616,52.810945633616335,predD64L20N20_BatchSize_45_epochs_25_learnRate_0.01_Balance.csv
698.4336589743589,488695.99582315667,-550.3143734067468,1581.8000197442539,predD64L20N20_BatchSize_45_epochs_25_learnRate_0.1_Balance.csv
36.015087051282045,1819.3576363053949,-1.0524784811731007,81.56632298115004,predD64L20N20_BatchSize_45_epochs_30_learnRate_0.001_Balance.csv
61.17614800000001,6889.171646808006,-6.771906015628356,138.5506423851059,predD64L20N20_BatchSize_45_epochs_30_learnRate_0.01_Balance.csv
397.47244102564093,158870.7612097272,-178.2274438865851,900.1884530957827,predD64L20N20_BatchSize_45_epochs_30_learnRate_0.1_Balance.csv
50.75347748717949,4662.450194063718,-4.259866725428575,114.94556520830189,predD64L20N20_BatchSize_45_epochs_35_learnRate_0.001_Balance.csv
37.11202410256412,1739.7004054275492,-0.9626144824825367,84.05064633395668,predD64L20N20_BatchSize_45_epochs_35_learnRate_0.01_Balance.csv
68.04282076923077,5394.92068501649,-5.086191297780277,154.10215967294226,predD64L20N20_BatchSize_45_epochs_35_learnRate_0.1_Balance.csv
37.7597464871795,2118.63036455839,-1.3900981016830123,85.51759636938017,predD64L20N20_BatchSize_45_epochs_40_learnRate_0.001_Balance.csv
54.55778546153846,3516.3580494824473,-2.9669216676490007,123.56149365280311,predD64L20N20_BatchSize_45_epochs_40_learnRate_0.01_Balance.csv
60.220077948717936,4274.186102669784,-3.821852957988896,136.38535208650305,predD64L20N20_BatchSize_45_epochs_40_learnRate_0.1_Balance.csv
26.40685051282051,1427.3158267164583,-0.6102029429037323,59.80576125712825,predD64L20N20_BatchSize_45_epochs_45_learnRate_0.001_Balance.csv
72.11855846153846,5834.033319122701,-5.5815690147993795,163.33281727273783,predD64L20N20_BatchSize_45_epochs_45_learnRate_0.01_Balance.csv
188.63447102564103,36469.38349396889,-40.142336915695864,427.21596555208424,predD64L20N20_BatchSize_45_epochs_45_learnRate_0.1_Balance.csv
31.750864153846162,1570.4218850988675,-0.7716456958260567,71.90878747052882,predD64L20N20_BatchSize_45_epochs_50_learnRate_0.001_Balance.csv
25.372939410256414,1009.8105399258088,-0.13920120041291684,57.46417794218419,predD64L20N20_BatchSize_45_epochs_50_learnRate_0.01_Balance.csv
418.36037897435904,175911.82653041478,-197.4520422662658,947.4950801965135,predD64L20N20_BatchSize_45_epochs_50_learnRate_0.1_Balance.csv
28.95230058974359,3880.8470348601227,-3.378113939131967,65.57065092159209,predD64L20N20_BatchSize_50_epochs_15_learnRate_0.001_Balance.csv
59.32702020512818,4396.383769835224,-3.959708252243157,134.3627709318126,predD64L20N20_BatchSize_50_epochs_15_learnRate_0.01_Balance.csv
511.418241025641,262435.0370886061,-295.0617833358262,1158.2508565521887,predD64L20N20_BatchSize_50_epochs_15_learnRate_0.1_Balance.csv
71.47937779487181,7385.433466962427,-7.331755649680058,161.8852123668715,predD64L20N20_BatchSize_50_epochs_20_learnRate_0.001_Balance.csv
28.892326025641033,1218.3388392442157,-0.37444898156703976,65.43482160485942,predD64L20N20_BatchSize_50_epochs_20_learnRate_0.01_Balance.csv
119.49679102564106,15165.90290027122,-16.10916464647325,270.63418833695323,predD64L20N20_BatchSize_50_epochs_20_learnRate_0.1_Balance.csv
65.04111697179486,10430.793991040973,-10.767329183082946,147.3039547682373,predD64L20N20_BatchSize_50_epochs_25_learnRate_0.001_Balance.csv
65.39726935897437,4971.533468357805,-4.608553952568478,148.1105623047352,predD64L20N20_BatchSize_50_epochs_25_learnRate_0.01_Balance.csv
540.6018410256411,293136.77035515796,-329.69744023299296,1224.3453502282205,predD64L20N20_BatchSize_50_epochs_25_learnRate_0.1_Balance.csv
60.56437961538461,4637.515464113688,-4.231737018748019,137.16512032380578,predD64L20N20_BatchSize_50_epochs_30_learnRate_0.001_Balance.csv
25.04391774358974,991.7199897444613,-0.11879264289851887,56.719015574732,predD64L20N20_BatchSize_50_epochs_30_learnRate_0.01_Balance.csv
339.16769897435904,115921.14786240688,-129.77454193318232,768.1409193853732,predD64L20N20_BatchSize_50_epochs_30_learnRate_0.1_Balance.csv
60.54046322974358,9835.318173615027,-10.095552905051287,137.11095492270704,predD64L20N20_BatchSize_50_epochs_35_learnRate_0.001_Balance.csv
52.66783543589744,3402.100383978317,-2.8380237560583312,119.28116874368474,predD64L20N20_BatchSize_50_epochs_35_learnRate_0.01_Balance.csv
128.02630897435898,17277.15562444352,-18.490939784142967,289.9516875529901,predD64L20N20_BatchSize_50_epochs_35_learnRate_0.1_Balance.csv
48.383971128205125,3709.9866199537387,-3.1853605640496445,109.57914971951546,predD64L20N20_BatchSize_50_epochs_40_learnRate_0.001_Balance.csv
34.733552051282054,1565.368610414131,-0.7659449268607308,78.66392550609169,predD64L20N20_BatchSize_50_epochs_40_learnRate_0.01_Balance.csv
335.563141025641,113489.04144983974,-127.03080096873171,759.9773812150847,predD64L20N20_BatchSize_50_epochs_40_learnRate_0.1_Balance.csv
131.37278258461538,19932.504194264224,-21.486527727280016,297.5307209440076,predD64L20N20_BatchSize_50_epochs_45_learnRate_0.001_Balance.csv
65.64646402564102,5030.128670742554,-4.674657169217462,148.674933914821,predD64L20N20_BatchSize_50_epochs_45_learnRate_0.01_Balance.csv
64.4009576923077,4866.496781878972,-4.490058537247428,145.85413351761306,predD64L20N20_BatchSize_50_epochs_45_learnRate_0.1_Balance.csv
25.816691051282053,1043.3452394274668,-0.17703282170950385,58.469178697111545,predD64L20N20_BatchSize_50_epochs_50_learnRate_0.001_Balance.csv
45.454327075384604,2959.536320606049,-2.3387523657138143,102.9441444315397,predD64L20N20_BatchSize_50_epochs_50_learnRate_0.01_Balance.csv
641.6245589743588,412568.4945138861,-464.43238124381224,1453.139789317197,predD64L20N20_BatchSize_50_epochs_50_learnRate_0.1_Balance.csv
