MAE,MSE,R^2,MAPE,file_name
53.62974774358974,4475.877533285184,-4.049387837835706,121.45969047978538,predD32L10N20_BatchSize_15_epochs_50_learnRate_0.001_Balance.csv
62.98001179487179,4664.521079317734,-4.262202960666786,142.63600074331308,predD32L10N20_BatchSize_15_epochs_50_learnRate_0.01_Balance.csv
545.8215910256412,298807.6290646076,-336.09492648784203,1236.1669463769297,predD32L10N20_BatchSize_15_epochs_50_learnRate_0.1_Balance.csv
85.2251426923077,8469.86862417995,-8.555143388297775,193.01637408392475,predD32L10N20_BatchSize_20_epochs_15_learnRate_0.001_Balance.csv
148.60084743589744,22510.811793789486,-24.395203163197653,336.5485331180823,predD32L10N20_BatchSize_20_epochs_15_learnRate_0.01_Balance.csv
957.0369589743591,916806.1606777343,-1033.2798351726126,2167.480133796356,predD32L10N20_BatchSize_20_epochs_15_learnRate_0.1_Balance.csv
78.06107823076923,7759.112619123433,-7.753315657107169,176.7913294270682,predD32L10N20_BatchSize_20_epochs_20_learnRate_0.001_Balance.csv
143.85621102564104,21581.02928549926,-23.34628427426926,325.80296570306973,predD32L10N20_BatchSize_20_epochs_20_learnRate_0.01_Balance.csv
455.16250102564106,208059.32217476217,-233.71871228042536,1030.8438659249025,predD32L10N20_BatchSize_20_epochs_20_learnRate_0.1_Balance.csv
29.73101545641025,1560.1378548374782,-0.7600439357377553,67.33427038013495,predD32L10N20_BatchSize_20_epochs_25_learnRate_0.001_Balance.csv
36.813855564102575,2189.1737133116626,-1.4696804237161927,83.37535957770528,predD32L10N20_BatchSize_20_epochs_25_learnRate_0.01_Balance.csv
504.017608974359,254920.16999107526,-286.58400925844364,1141.4900378625105,predD32L10N20_BatchSize_20_epochs_25_learnRate_0.1_Balance.csv
31.820903769230775,1611.787173683416,-0.8183112677801847,72.06741193482074,predD32L10N20_BatchSize_20_epochs_30_learnRate_0.001_Balance.csv
29.398943897435892,1889.5658164373644,-1.1316826882226945,66.58220067130462,predD32L10N20_BatchSize_20_epochs_30_learnRate_0.01_Balance.csv
265.84640102564106,71560.72877313146,-79.73006261824517,602.0841593012858,predD32L10N20_BatchSize_20_epochs_30_learnRate_0.1_Balance.csv
19.229390153846154,621.1755528500389,0.29923098690778915,43.550377812104394,predD32L10N20_BatchSize_20_epochs_35_learnRate_0.001_Balance.csv
27.21902679487179,1259.0209850697943,-0.42034387722071087,61.64516352887887,predD32L10N20_BatchSize_20_epochs_35_learnRate_0.01_Balance.csv
573.942641025641,330296.5750223334,-371.6186644728053,1299.8549958769352,predD32L10N20_BatchSize_20_epochs_35_learnRate_0.1_Balance.csv
51.014268025641016,3593.012273016012,-3.053397872851387,115.53619894077885,predD32L10N20_BatchSize_20_epochs_40_learnRate_0.001_Balance.csv
42.235425538461556,2193.0807511944536,-1.4740880844309059,95.65403398334519,predD32L10N20_BatchSize_20_epochs_40_learnRate_0.01_Balance.csv
613.1529589743591,376842.97093385743,-424.12921769123267,1388.6578204666616,predD32L10N20_BatchSize_20_epochs_40_learnRate_0.1_Balance.csv
70.67898497435897,9885.147781164373,-10.151767359636489,160.0724970673976,predD32L10N20_BatchSize_20_epochs_45_learnRate_0.001_Balance.csv
22.988205641025644,903.512924349118,-0.019283288608496818,52.06327568785497,predD32L10N20_BatchSize_20_epochs_45_learnRate_0.01_Balance.csv
1135.7899589743595,1290905.2507418215,-1455.3135886583893,2572.316721060152,predD32L10N20_BatchSize_20_epochs_45_learnRate_0.1_Balance.csv
29.97648946153846,1444.2453077309165,-0.6293016592782468,67.89021550272355,predD32L10N20_BatchSize_20_epochs_50_learnRate_0.001_Balance.csv
23.643432282051275,1007.402146927851,-0.13648421134827404,53.54722122855715,predD32L10N20_BatchSize_20_epochs_50_learnRate_0.01_Balance.csv
35.34205946153846,2050.210073592941,-1.3129108724764658,80.04206217117107,predD32L10N20_BatchSize_20_epochs_50_learnRate_0.1_Balance.csv
26.48781294871795,1382.6505122309993,-0.5598145008476674,59.989123529343445,predD32L10N20_BatchSize_25_epochs_15_learnRate_0.001_Balance.csv
34.09239079487179,1909.197700123744,-1.1538300758539761,77.21183499610922,predD32L10N20_BatchSize_25_epochs_15_learnRate_0.01_Balance.csv
334.958281025641,113083.46986249779,-126.57326203356939,758.607505139313,predD32L10N20_BatchSize_25_epochs_15_learnRate_0.1_Balance.csv
23.608586897435902,1087.0592897642825,-0.22634811071636052,53.46830402666637,predD32L10N20_BatchSize_25_epochs_20_learnRate_0.001_Balance.csv
126.47201389743587,17161.560693651987,-18.36053325864855,286.4315479495011,predD32L10N20_BatchSize_25_epochs_20_learnRate_0.01_Balance.csv
383.479921025641,147943.26966467735,-165.8997735034483,868.4984448496532,predD32L10N20_BatchSize_25_epochs_20_learnRate_0.1_Balance.csv
54.618617435897434,3520.1651426761446,-2.971216577401737,123.69926481690108,predD32L10N20_BatchSize_25_epochs_25_learnRate_0.001_Balance.csv
23.073167358974352,887.0935999756265,-0.0007600970822676523,52.25569546230589,predD32L10N20_BatchSize_25_epochs_25_learnRate_0.01_Balance.csv
490.522708974359,241498.94785438917,-271.4430776038339,1110.9270304642223,predD32L10N20_BatchSize_25_epochs_25_learnRate_0.1_Balance.csv
51.07644992307693,4103.93800211518,-3.6297903553009965,115.67702738644152,predD32L10N20_BatchSize_25_epochs_30_learnRate_0.001_Balance.csv
23.04505635897436,890.0953410471016,-0.004146462045545363,52.19203017386559,predD32L10N20_BatchSize_25_epochs_30_learnRate_0.01_Balance.csv
407.0847589743589,166604.42082405745,-186.95204515374675,921.9582583245258,predD32L10N20_BatchSize_25_epochs_30_learnRate_0.1_Balance.csv
42.74409897435897,2736.4172687962177,-2.087044266414884,96.80606845448949,predD32L10N20_BatchSize_25_epochs_35_learnRate_0.001_Balance.csv
37.20395196410258,2227.319317732706,-1.5127137617818875,84.25884290542507,predD32L10N20_BatchSize_25_epochs_35_learnRate_0.01_Balance.csv
626.879088974359,393863.8120281678,-443.3310004415894,1419.7445134202858,predD32L10N20_BatchSize_25_epochs_35_learnRate_0.1_Balance.csv
48.00251924615385,2831.3130567049916,-2.194099393317944,108.71524434094843,predD32L10N20_BatchSize_25_epochs_40_learnRate_0.001_Balance.csv
22.696215717948714,906.8984181895479,-0.023102577964786875,51.401982148871674,predD32L10N20_BatchSize_25_epochs_40_learnRate_0.01_Balance.csv
59.77483997435898,4459.45132880572,-4.030856884630753,135.37698511050976,predD32L10N20_BatchSize_25_epochs_40_learnRate_0.1_Balance.csv
29.69183007692308,1332.292080683052,-0.5030034621407946,67.2455240357255,predD32L10N20_BatchSize_25_epochs_45_learnRate_0.001_Balance.csv
49.92923176410256,3393.137958724818,-2.82791294298626,113.07882828306293,predD32L10N20_BatchSize_25_epochs_45_learnRate_0.01_Balance.csv
586.694518974359,345096.87842940004,-388.3153840466022,1328.7352202645732,predD32L10N20_BatchSize_25_epochs_45_learnRate_0.1_Balance.csv
15.82196851282051,374.4384610381662,0.5775833907152684,35.833310414513186,predD32L10N20_BatchSize_25_epochs_50_learnRate_0.001_Balance.csv
36.94780794871796,1729.557390857126,-0.9511718069334374,83.67873253504608,predD32L10N20_BatchSize_25_epochs_50_learnRate_0.01_Balance.csv
304.535921025641,93628.54702978095,-104.62550988731033,689.7074900407662,predD32L10N20_BatchSize_25_epochs_50_learnRate_0.1_Balance.csv
32.00949741025641,1333.0984865886844,-0.5039131957387266,72.49453542932139,predD32L10N20_BatchSize_30_epochs_15_learnRate_0.001_Balance.csv
278.88021794871787,82235.49422910833,-91.77262420852986,631.6029140195815,predD32L10N20_BatchSize_30_epochs_15_learnRate_0.01_Balance.csv
492.2595189743591,243205.85385571278,-273.36869561713246,1114.8605265908645,predD32L10N20_BatchSize_30_epochs_15_learnRate_0.1_Balance.csv
60.03422987179487,5048.595355072326,-4.695490056303062,135.96444669632177,predD32L10N20_BatchSize_30_epochs_20_learnRate_0.001_Balance.csv
39.28079542820513,2762.3517355444274,-2.116301809769304,88.96244072078142,predD32L10N20_BatchSize_30_epochs_20_learnRate_0.01_Balance.csv
336.5788589743589,114171.74814332697,-127.80098532906499,762.2777610016144,predD32L10N20_BatchSize_30_epochs_20_learnRate_0.1_Balance.csv
32.398112623076926,1282.273980245495,-0.4465763623949104,73.3746641908921,predD32L10N20_BatchSize_30_epochs_25_learnRate_0.001_Balance.csv
25.50576692307692,1187.4198834743952,-0.33956826866511136,57.76500331006608,predD32L10N20_BatchSize_30_epochs_25_learnRate_0.01_Balance.csv
618.268188974359,383141.97333247913,-431.2353339478929,1400.242701594639,predD32L10N20_BatchSize_30_epochs_25_learnRate_0.1_Balance.csv
22.91520880769231,929.0855065451831,-0.04813257784007452,51.89795376941036,predD32L10N20_BatchSize_30_epochs_30_learnRate_0.001_Balance.csv
58.21928698205127,4033.8327944810967,-3.5507023149862134,131.8539966028269,predD32L10N20_BatchSize_30_epochs_30_learnRate_0.01_Balance.csv
248.376371025641,62577.241518712384,-69.5954887952385,562.5183487996654,predD32L10N20_BatchSize_30_epochs_30_learnRate_0.1_Balance.csv
61.68718384615384,4628.066278360542,-4.221077074800812,139.70802720061323,predD32L10N20_BatchSize_30_epochs_35_learnRate_0.001_Balance.csv
62.93691128205128,4849.99788273886,-4.471445574753209,142.53838747517452,predD32L10N20_BatchSize_30_epochs_35_learnRate_0.01_Balance.csv
545.178528974359,298106.0482894915,-335.30344964184115,1234.710550980825,predD32L10N20_BatchSize_30_epochs_35_learnRate_0.1_Balance.csv
43.18123323076923,3141.3016845667125,-2.5438079802379923,97.79608227546719,predD32L10N20_BatchSize_30_epochs_40_learnRate_0.001_Balance.csv
72.59339384615383,6062.059835705064,-5.838813390002365,164.4082159324514,predD32L10N20_BatchSize_30_epochs_40_learnRate_0.01_Balance.csv
796.577158974359,635421.5900345067,-715.840446316571,1804.0736576810957,predD32L10N20_BatchSize_30_epochs_40_learnRate_0.1_Balance.csv
25.588182816153846,1022.1612160782713,-0.153134413171649,57.951657346023865,predD32L10N20_BatchSize_30_epochs_45_learnRate_0.001_Balance.csv
43.7207262051282,2830.0992891153064,-2.192730101316602,99.01791628436372,predD32L10N20_BatchSize_30_epochs_45_learnRate_0.01_Balance.csv
315.130158974359,100193.43693005024,-112.03158276858059,713.7011300681759,predD32L10N20_BatchSize_30_epochs_45_learnRate_0.1_Balance.csv
46.640143410256414,2799.5544427485524,-2.1582714338026037,105.62975999117316,predD32L10N20_BatchSize_30_epochs_50_learnRate_0.001_Balance.csv
36.83664128205129,1720.8977286304587,-0.9414025510049793,83.42696426290057,predD32L10N20_BatchSize_30_epochs_50_learnRate_0.01_Balance.csv
30.061411025641018,1612.6279576295362,-0.8192597844007168,68.08254433746413,predD32L10N20_BatchSize_30_epochs_50_learnRate_0.1_Balance.csv
64.68262397351283,6344.675366988587,-6.15764146691784,146.492046257709,predD32L10N20_BatchSize_35_epochs_15_learnRate_0.001_Balance.csv
28.08399851282051,1440.0103580113462,-0.6245240702024015,63.6041359566091,predD32L10N20_BatchSize_35_epochs_15_learnRate_0.01_Balance.csv
32.04231666666665,1389.964056119936,-0.5680651554488376,72.5688638924054,predD32L10N20_BatchSize_35_epochs_15_learnRate_0.1_Balance.csv
47.80343533333333,3140.0896649542146,-2.542440660188448,108.26436266710027,predD32L10N20_BatchSize_35_epochs_20_learnRate_0.001_Balance.csv
317.0415074358975,127572.8741569592,-142.9192458720142,718.02991777099,predD32L10N20_BatchSize_35_epochs_20_learnRate_0.01_Balance.csv
287.10507102564094,83315.74164348388,-92.99128761373655,650.2304137001892,predD32L10N20_BatchSize_35_epochs_20_learnRate_0.1_Balance.csv
60.040769820512814,4120.722350936328,-3.648725343171697,135.97925825484026,predD32L10N20_BatchSize_35_epochs_25_learnRate_0.001_Balance.csv
114.21066487179488,13939.562980007855,-14.72568937656673,258.66226466591564,predD32L10N20_BatchSize_35_epochs_25_learnRate_0.01_Balance.csv
607.748841025641,370245.0736028553,-416.6859080182805,1376.418671095574,predD32L10N20_BatchSize_35_epochs_25_learnRate_0.1_Balance.csv
43.72079394871795,2631.1810273567703,-1.9683237264375832,99.01806970883034,predD32L10N20_BatchSize_35_epochs_30_learnRate_0.001_Balance.csv
72.04141551282052,5978.684566836225,-5.74475494772555,163.1581053065586,predD32L10N20_BatchSize_35_epochs_30_learnRate_0.01_Balance.csv
28.959474538461546,1518.1110472636249,-0.7126320819843039,65.58689835193555,predD32L10N20_BatchSize_35_epochs_30_learnRate_0.1_Balance.csv
53.992839871794864,3734.9357178262026,-3.213506479666269,122.28201501724718,predD32L10N20_BatchSize_35_epochs_35_learnRate_0.001_Balance.csv
35.76068179487182,1639.3926992558952,-0.8494539887429784,80.99015052089995,predD32L10N20_BatchSize_35_epochs_35_learnRate_0.01_Balance.csv
600.8397810256411,361894.8622977858,-407.26575407223874,1360.7711559679913,predD32L10N20_BatchSize_35_epochs_35_learnRate_0.1_Balance.csv
27.0654681025641,1433.7169835074872,-0.6174243029629243,61.297386557647414,predD32L10N20_BatchSize_35_epochs_40_learnRate_0.001_Balance.csv
62.573257615384605,6542.871798485428,-6.381233520824652,141.71479117547995,predD32L10N20_BatchSize_35_epochs_40_learnRate_0.01_Balance.csv
24.55622492307692,940.8244588743512,-0.06137568439941088,55.6144976248824,predD32L10N20_BatchSize_35_epochs_40_learnRate_0.1_Balance.csv
50.21518825641025,3089.545257008123,-2.485419815257895,113.72645741629017,predD32L10N20_BatchSize_35_epochs_45_learnRate_0.001_Balance.csv
67.90122656410254,4994.813990688974,-4.634817492051692,153.78147965761138,predD32L10N20_BatchSize_35_epochs_45_learnRate_0.01_Balance.csv
245.96560102564095,61385.49672275031,-68.25104144747603,557.0584801570247,predD32L10N20_BatchSize_35_epochs_45_learnRate_0.1_Balance.csv
27.270068666666667,1074.790988881327,-0.2125078282670243,61.76076224434095,predD32L10N20_BatchSize_35_epochs_50_learnRate_0.001_Balance.csv
139.42600461538464,20529.73717584025,-22.160286321231297,315.7695137106423,predD32L10N20_BatchSize_35_epochs_50_learnRate_0.01_Balance.csv
401.22649897435895,161869.12331406676,-181.60999692350148,908.6905761837843,predD32L10N20_BatchSize_35_epochs_50_learnRate_0.1_Balance.csv
40.663234707692304,2716.898374866176,-2.0650243463242606,92.09336439762605,predD32L10N20_BatchSize_40_epochs_15_learnRate_0.001_Balance.csv
20.858331179487177,635.0568540113575,0.2835710246465226,47.23957422097304,predD32L10N20_BatchSize_40_epochs_15_learnRate_0.01_Balance.csv
252.94265897435895,64866.40856386436,-72.17797505644786,572.8599958188638,predD32L10N20_BatchSize_40_epochs_15_learnRate_0.1_Balance.csv
76.54855994871795,9340.16443600815,-9.536953336153799,173.3658051590574,predD32L10N20_BatchSize_40_epochs_20_learnRate_0.001_Balance.csv
233.14543333333336,55248.51033315212,-61.32770089444353,528.0235943833407,predD32L10N20_BatchSize_40_epochs_20_learnRate_0.01_Balance.csv
272.024341025641,74883.66194527973,-83.47877518256576,616.0758469704184,predD32L10N20_BatchSize_40_epochs_20_learnRate_0.1_Balance.csv
20.642666392307692,717.3440003625935,0.1907401299434739,46.75114048036609,predD32L10N20_BatchSize_40_epochs_25_learnRate_0.001_Balance.csv
51.19744987179487,3940.50542072013,-3.44541656878308,115.95106589935078,predD32L10N20_BatchSize_40_epochs_25_learnRate_0.01_Balance.csv
28.129259487179496,1126.4876212027077,-0.2708285362308658,63.70664219927762,predD32L10N20_BatchSize_40_epochs_25_learnRate_0.1_Balance.csv
115.21257910256412,14785.846068892843,-15.680409764826653,260.9313820396976,predD32L10N20_BatchSize_40_epochs_30_learnRate_0.001_Balance.csv
40.587556836410265,2284.402347339724,-1.5771110455102777,91.92197051253763,predD32L10N20_BatchSize_40_epochs_30_learnRate_0.01_Balance.csv
37.14912743589742,1745.3535542684897,-0.9689919896396568,84.13467729759233,predD32L10N20_BatchSize_40_epochs_30_learnRate_0.1_Balance.csv
43.843328923076925,2317.2039127580547,-1.6141155936136578,99.2955847202704,predD32L10N20_BatchSize_40_epochs_35_learnRate_0.001_Balance.csv
33.26029553846154,2481.947870685407,-1.7999687880608097,75.32732058861106,predD32L10N20_BatchSize_40_epochs_35_learnRate_0.01_Balance.csv
210.39212102564102,45151.26442451348,-49.93665851056163,476.49230090242855,predD32L10N20_BatchSize_40_epochs_35_learnRate_0.1_Balance.csv
65.18049428205128,5310.015442805117,-4.990406841167603,147.61961399983744,predD32L10N20_BatchSize_40_epochs_40_learnRate_0.001_Balance.csv
67.0337471794872,5309.112000102856,-4.989387637098891,151.8168279114064,predD32L10N20_BatchSize_40_epochs_40_learnRate_0.01_Balance.csv
26.7716671025641,1047.8999851074182,-0.18217118335361726,60.631991324142575,predD32L10N20_BatchSize_40_epochs_40_learnRate_0.1_Balance.csv
34.99980166666667,1701.2655287359994,-0.9192548066487385,79.26692285803882,predD32L10N20_BatchSize_40_epochs_45_learnRate_0.001_Balance.csv
41.44050087435898,2603.7349475632436,-1.9373608816155126,93.85370286640111,predD32L10N20_BatchSize_40_epochs_45_learnRate_0.01_Balance.csv
237.80705897435902,57438.61713287974,-63.798433964297914,538.5811604975554,predD32L10N20_BatchSize_40_epochs_45_learnRate_0.1_Balance.csv
25.77661823076923,1307.244600233687,-0.47474655783344555,58.37842249218941,predD32L10N20_BatchSize_40_epochs_50_learnRate_0.001_Balance.csv
23.012078102564093,896.6810488571933,-0.011576020310382296,52.117341610434245,predD32L10N20_BatchSize_40_epochs_50_learnRate_0.01_Balance.csv
32.28176382051281,1786.3478347470966,-1.0152390148833468,73.11115951034249,predD32L10N20_BatchSize_40_epochs_50_learnRate_0.1_Balance.csv
36.05969914615384,1584.2103660310997,-0.7872009444680681,81.66735965319798,predD32L10N20_BatchSize_45_epochs_15_learnRate_0.001_Balance.csv
82.42609684615385,7364.572015828763,-7.308221145697191,186.67714527125122,predD32L10N20_BatchSize_45_epochs_15_learnRate_0.01_Balance.csv
216.33258102564105,47686.20544806103,-52.79641065497229,489.946148128361,predD32L10N20_BatchSize_45_epochs_15_learnRate_0.1_Balance.csv
54.26878723076923,3707.602681405513,-3.182671162871431,122.90697564488218,predD32L10N20_BatchSize_45_epochs_20_learnRate_0.001_Balance.csv
111.11256176923075,13247.802303700422,-13.945290913993961,251.6457363445256,predD32L10N20_BatchSize_45_epochs_20_learnRate_0.01_Balance.csv
36.40586943589744,2149.8676400127974,-1.4253379217168818,82.45135991451902,predD32L10N20_BatchSize_45_epochs_20_learnRate_0.1_Balance.csv
36.164306179487184,2651.3771463577928,-1.9911076468860043,81.90427178546128,predD32L10N20_BatchSize_45_epochs_25_learnRate_0.001_Balance.csv
95.78547343589744,10128.93229358696,-10.426788859426237,216.9332216815136,predD32L10N20_BatchSize_45_epochs_25_learnRate_0.01_Balance.csv
42.01396927435897,2651.593449032277,-1.9913516652010075,95.15248380971185,predD32L10N20_BatchSize_45_epochs_25_learnRate_0.1_Balance.csv
39.61738194871795,2242.2272728678,-1.529531926887243,89.72473583349787,predD32L10N20_BatchSize_45_epochs_30_learnRate_0.001_Balance.csv
25.088014846153843,1053.42928605565,-0.18840897354159902,56.81888590144133,predD32L10N20_BatchSize_45_epochs_30_learnRate_0.01_Balance.csv
533.413541025641,285416.4255843587,-320.9878598882064,1208.0654173586836,predD32L10N20_BatchSize_45_epochs_30_learnRate_0.1_Balance.csv
25.211635512820514,1205.3886185217077,-0.3598394024337328,57.09885976934067,predD32L10N20_BatchSize_45_epochs_35_learnRate_0.001_Balance.csv
42.483026256410255,2225.4121629753618,-1.5105622364184272,96.21479564697275,predD32L10N20_BatchSize_45_epochs_35_learnRate_0.01_Balance.csv
334.64919897435897,112876.50620902561,-126.33977938196756,757.9075016550331,predD32L10N20_BatchSize_45_epochs_35_learnRate_0.1_Balance.csv
51.19119364102564,4846.94803333464,-4.468004937163289,115.93689690015216,predD32L10N20_BatchSize_45_epochs_40_learnRate_0.001_Balance.csv
23.107060717948723,928.8365937357308,-0.047851770936091276,52.3324565336059,predD32L10N20_BatchSize_45_epochs_40_learnRate_0.01_Balance.csv
24.402080076923074,931.4169381976399,-0.05076274422490412,55.26539314293678,predD32L10N20_BatchSize_45_epochs_40_learnRate_0.1_Balance.csv
46.798852871794885,3012.562350986161,-2.398572812296392,105.98920233214484,predD32L10N20_BatchSize_45_epochs_45_learnRate_0.001_Balance.csv
20.03968015384616,630.7157567897949,0.2884683622859936,45.38550806610843,predD32L10N20_BatchSize_45_epochs_45_learnRate_0.01_Balance.csv
245.336898974359,61076.61383320032,-67.902580281099,555.6346070312773,predD32L10N20_BatchSize_45_epochs_45_learnRate_0.1_Balance.csv
56.05193248717948,3996.614736287242,-3.5087153729855958,126.94541102890791,predD32L10N20_BatchSize_45_epochs_50_learnRate_0.001_Balance.csv
24.932392358974358,1137.1163401114063,-0.2828191511639704,56.46643488461226,predD32L10N20_BatchSize_45_epochs_50_learnRate_0.01_Balance.csv
52.68153197435897,3661.7636460109034,-3.13095860681993,119.31218841825297,predD32L10N20_BatchSize_45_epochs_50_learnRate_0.1_Balance.csv
57.94626997435895,3948.003985641628,-3.453875951827915,131.23567258219992,predD32L10N20_BatchSize_50_epochs_15_learnRate_0.001_Balance.csv
77.39760117948718,10762.202184796879,-11.141201902000242,175.28869850524387,predD32L10N20_BatchSize_50_epochs_15_learnRate_0.01_Balance.csv
693.739681025641,482161.1648644038,-542.9422110274021,1571.1691827040336,predD32L10N20_BatchSize_50_epochs_15_learnRate_0.1_Balance.csv
63.12843238461537,5233.754171053798,-4.904373938074215,142.97214103204374,predD32L10N20_BatchSize_50_epochs_20_learnRate_0.001_Balance.csv
169.85870576923077,34855.0225080655,-38.32112204386848,384.69294926888193,predD32L10N20_BatchSize_50_epochs_20_learnRate_0.01_Balance.csv
477.97491897435884,229346.4430033905,-257.73342854897396,1082.5090208011518,predD32L10N20_BatchSize_50_epochs_20_learnRate_0.1_Balance.csv
46.65206420512821,3697.3542319901185,-3.1711095427310365,105.65675799351925,predD32L10N20_BatchSize_50_epochs_25_learnRate_0.001_Balance.csv
68.24697366666668,5222.294302984208,-4.891445675845531,154.56452149220107,predD32L10N20_BatchSize_50_epochs_25_learnRate_0.01_Balance.csv
231.49734102564108,54477.43873678744,-60.45782911805319,524.2910244944892,predD32L10N20_BatchSize_50_epochs_25_learnRate_0.1_Balance.csv
38.8872111025641,2310.0516621506054,-1.6060468993828976,88.07105800164922,predD32L10N20_BatchSize_50_epochs_30_learnRate_0.001_Balance.csv
54.44312208307691,3659.7906210928886,-3.128732771114935,123.30180609052157,predD32L10N20_BatchSize_50_epochs_30_learnRate_0.01_Balance.csv
489.97278102564104,240959.74598084635,-270.8347858527397,1109.681563512619,predD32L10N20_BatchSize_50_epochs_30_learnRate_0.1_Balance.csv
52.26824620512821,3955.8867692169933,-3.4627687848461877,118.37618622315654,predD32L10N20_BatchSize_50_epochs_35_learnRate_0.001_Balance.csv
48.9424717948718,2900.3147939733335,-2.271942571635777,110.84403200891977,predD32L10N20_BatchSize_50_epochs_35_learnRate_0.01_Balance.csv
128.88354102564105,17497.386982153595,-18.739390178699473,291.89313132251664,predD32L10N20_BatchSize_50_epochs_35_learnRate_0.1_Balance.csv
29.598483589743584,1386.7964100451425,-0.5644916274767953,67.03411458635787,predD32L10N20_BatchSize_50_epochs_40_learnRate_0.001_Balance.csv
50.16546175641025,3148.252679053964,-2.5516496306772147,113.6138377312691,predD32L10N20_BatchSize_50_epochs_40_learnRate_0.01_Balance.csv
521.3792389743589,272722.7306683272,-306.66767613662773,1180.8103459890128,predD32L10N20_BatchSize_50_epochs_40_learnRate_0.1_Balance.csv
29.42444515384616,1581.1891650113844,-0.783792626083313,66.6399554592862,predD32L10N20_BatchSize_50_epochs_45_learnRate_0.001_Balance.csv
46.777943820512824,2668.2616780801573,-2.010155654453781,105.94184788794556,predD32L10N20_BatchSize_50_epochs_45_learnRate_0.01_Balance.csv
450.73926102564104,204052.30126478645,-229.19825735324724,1020.8261913334342,predD32L10N20_BatchSize_50_epochs_45_learnRate_0.1_Balance.csv
47.02075202564103,2517.589451817048,-1.8401772533168397,106.4917555545232,predD32L10N20_BatchSize_50_epochs_50_learnRate_0.001_Balance.csv
20.046567820512823,582.5462146433698,0.34281004131083315,45.4011071299985,predD32L10N20_BatchSize_50_epochs_50_learnRate_0.01_Balance.csv
95.16905897435898,9943.569620910512,-10.217675000067757,215.53717726855672,predD32L10N20_BatchSize_50_epochs_50_learnRate_0.1_Balance.csv
